x,y,z,p,wss_x,wss_y,wss_z,wss_mag
-0.30449508,0.013887317,-0.38014127,0,-0.00023174848596000001,-1.6489127825199997e-05,0.00028070756388000003,0.0003643843966207011
-0.16716477,-0.0099584782,-0.43806656,0,0.00053289985782,3.1766386116e-05,-0.00035746079486,0.0006424714636568616
-0.18511336,-0.036299824,-0.45172764,0,0.0008827924158799999,1.41079113426e-07,-0.0007840667246800001,0.001180712961811204
-0.16563778,-0.005978302,-0.43627186,0,0.00062515032144,3.090633167e-05,-0.00050037004026,0.0008013353248944073
-0.16845438,-0.017827337,-0.43732463,0,0.00121180036752,5.6594343204e-05,-0.0011065713848,0.0016419997807741902
-0.25550466,-0.072289196,-0.40312459,0,-0.00013341013530599998,0.00020102340642,0.000123407276486,0.0002709945202781004
-0.27409496,0.066493729,-0.40567094,0,-0.00063142264212,0.00010035011991,0.00037489034712,0.0007411527993008642
-0.16501371,0.017891559,-0.43133453,0,0.00087926191606,0.0001362656743,-0.00121163378928,0.0015032386006056883
-0.16656289,-0.013914288,-0.43574557,0,0.0007653284780800001,8.0259652782e-05,-0.00065626572846,0.001011362446196254
-0.066852395,0.063949502,-0.037669982,0,-4.7441065504e-05,4.9120209870000004e-05,-5.2458382434e-06,6.849064558539058e-05
-0.067725749,-0.064726327,-0.041804919,0,-8.164900035800001e-05,7.6313303144e-05,-2.2267366291999997e-06,0.0001117820998739268
-0.18494992,0.049328141,-0.43314833,0,0.00093326554236,-5.4292179369999994e-05,-0.00097795645408,0.0013528972759873443
-0.049257385,-0.03125792,-0.22153715,0,0.002691782193,-0.00037859266084,-0.0029848501671999998,0.0040371220315996974
-0.061815509,-0.033705549,-0.24089153,0,0.0031400557914000003,-9.7135593174e-05,-0.0031406824658,0.004442214768282767
-0.25766778,-0.071129111,-0.39917916,0,-0.00023629556639999998,-5.5255456557999996e-05,0.00039490972562,0.0004635110047981531
-0.18747556,0.055060235,-0.42635565,0,0.0009345297035,-2.9032376619999997e-05,-0.00094050531672,0.0013261745346652494
-0.16313848,0.0020431601,-0.43236545,0,0.0005126621663399999,-0.000103995870448,-0.00035970996217999995,0.0006348455676447588
-0.27484122,-0.064540839,-0.39992286,0,-0.00025325695838,2.6736202702e-05,0.000222922768,0.00033845010266742915
-0.27664132,-0.062403545,-0.39620697,0,-0.00030489980352,1.8819133735599998e-05,0.00040616432843999995,0.0005082199441956299
-0.039893641,0.03232579,-0.20429444,0,0.0041247652840000005,0.00014608550768600002,-0.0044498373834,0.006069273627243349
-0.041729374,0.031555589,-0.20819719,0,0.0037666246758000003,-0.0005336837625000001,-0.0022827916914,0.0044365997918480865
-0.29291413,0.046284537,-0.38948802,0,-0.00050066662736,7.734591371e-05,0.00044252061106,0.0006726618417396572
-0.18164581,0.036314896,-0.445702,0,0.00111395781782,-0.00011576240446800001,-0.0005165262840199999,0.0012333297840618374
-0.29946542,-0.025412683,-0.37771442,0,1.72569050676e-05,-6.964712643e-05,4.6196942298e-05,8.533862238256079e-05
-0.29908341,-0.032775498,-0.38326703,0,-2.5854038124e-05,-5.2077192284e-05,9.0615958772e-05,0.00010766483747106461
-0.29704522,-0.029136688,-0.37643341,0,1.2134172637000001e-05,-3.4064385494e-05,2.4548156195999998e-05,4.370620639327521e-05
-0.054160022,-0.032337853,-0.22899381,0,0.0036258508174,-0.00022883075896,-0.0033932717672,0.004971262510908378
-0.26411603,-0.068209672,-0.39543852,0,-0.00051516374864,0.00017606272434799998,0.00039195165796,0.0006708337148617754
-0.29677052,-0.032776484,-0.37926194,0,-1.8751169051400002e-05,-3.7960159859999996e-05,6.4175065348e-05,7.688315218440908e-05
-0.056678517,-0.029449678,-0.23597404,0,0.0034914781049999997,-7.569827558e-05,-0.0027827729488,0.004465419898642593
-0.047602022,0.074331242,-0.06352053,0,-0.00026807566151999996,6.6315934746e-05,0.00018975793108,0.0003350678079260724
-0.29864357,-0.036319905,-0.38619076,0,-8.961251945799999e-05,-2.3586082608e-05,8.456155789599999e-05,0.00012544865089031602
-0.059219326,-0.029889629,-0.23999792,0,0.003125266757,-9.646456009599999e-05,-0.0031183181736,0.004415937719847037
-0.057872262,0.070234992,-0.047983891,0,-0.00010396016765999999,0.00013049511239399998,1.38820487816e-05,0.00016741983782393507
-0.21128727,0.069770584,-0.4205988,0,0.000144796857298,-0.000183019512288,0.00023458308432,0.00033089499121412974
-0.29572726,-0.039764707,-0.3852008,0,-8.3113239938e-05,-1.4453146750999999e-05,0.000125652504022,0.00015134482439448077
-0.17891844,0.032806023,-0.44463025,0,0.0011270940687,2.8250893182e-05,-0.0011675895918999998,0.0016230849046730456
-0.29496811,-0.043095843,-0.38831007,0,-0.000184598292462,9.1764100896e-06,0.000147144318618,0.0002362460297731458
-0.061168697,0.067694888,-0.041641489,0,-9.3287306846e-05,5.91482139e-05,1.55392970558e-05,0.00011154596621630163
-0.20693662,0.068207387,-0.42045979,0,0.00088311153036,-0.000182665461312,-0.00074924268504,0.0011724407221250272
-0.28006398,0.062436096,-0.40223417,0,-0.00033312149536,8.3463397268e-05,0.000149114431278,0.00037439442165951124
-0.18392167,0.046281893,-0.43642048,0,0.00067542312876,-0.00036927184202,-0.00032048152888,0.000833826424698842
-0.29173585,-0.046316642,-0.38750585,0,-0.00018412360867,-3.154999689e-06,0.000183229831358,0.0002597780367779039
-0.28564746,0.057675652,-0.39909211,0,-0.0005116977417200001,0.00026212385952,0.00020819355252,0.0006114638598657378
-0.29069096,-0.049395942,-0.39080833,0,-0.00016411609766599997,6.6668118136e-05,0.000134155033316,0.00022220779566191814
-0.18569848,-0.039731008,-0.44869533,0,0.00119863360538,-1.92948026742e-06,-0.00142802002634,0.0018643946573803664
-0.28719599,-0.052313471,-0.39014492,0,-0.0003008191582,7.776492698999999e-05,0.00022212157159999998,0.00038193918675617794
-0.29381532,0.043097572,-0.38631644,0,-0.00045016419322,0.00021141027382,0.00020044445275400002,0.0005362089922538706
-0.044885116,-0.023482952,-0.2200538,0,0.0033360877282,-7.358326954e-05,-0.0036044145008,0.004911893700130342
-0.042997502,-0.019452967,-0.21920835,0,0.0034934112872,0.000154614584384,-0.0038006227649999996,0.005164548527516887
-0.043655711,-0.016117497,-0.22197199,0,0.0037829152012,-4.2318614113999994e-06,-0.003630631316,0.005243276559637202
-0.042295833,-0.012413073,-0.22109415,0,0.0037161338564,1.24878322424e-05,-0.0039208226862,0.005402097492757515
-0.17739871,-0.025426652,-0.4482283,0,0.0009748856091,-0.00012069334705,-0.00069644041202,0.0012041586616168972
-0.29564722,0.032749072,-0.37728815,0,-0.00033677949654,0.000190802978846,0.000142274490832,0.00041239330349527724
-0.043110287,-0.0086770688,-0.22350012,0,0.0046943667774000004,-2.3200112160000002e-05,-0.0051160384086,0.006943447751962387
-0.29357515,0.029144521,-0.37042917,0,-0.0002563943825,0.000103105409054,0.00021459511978,0.0003498855101131533
-0.045996723,-0.016869722,-0.2256851,0,0.0033985006068,-0.00026945386376,-0.0026057883832000003,0.004290984136201768
-0.16371471,0.010035938,-0.43206892,0,0.00061239360576,-2.9208946746e-05,-0.00043615286496,0.0007524017627295679
-0.045191305,-0.0089722203,-0.22702907,0,0.003938498154,-0.00024368430632,-0.0031815741739999997,0.005068881925520839
-0.29521153,0.036292171,-0.38021594,0,-0.00035424036246,8.792967803399999e-05,0.00031941321351999997,0.0004850182096026171
-0.047289569,-0.024245831,-0.2237068,0,0.0038232987895999997,2.2475940142e-05,-0.0036738931132,0.005302415431636838
-0.05589459,-0.06153018,-0.18233191,0,0.0026614962068,-0.0007748731664999999,-0.00131689980276,0.003068911138088207
-0.046717863,-0.013460449,-0.22833621,0,0.0039937951488,0.00026461200162,-0.0043352442322,0.005900403524743297
-0.16311435,0.013990683,-0.42974517,0,0.00067080794462,-8.5344714338e-05,-0.0003707133135,0.0007711649496942227
-0.046273419,-0.0054304729,-0.22960539,0,0.0043775116552,0.00036270748786,-0.0050053044002,0.006659372128949023
-0.047742967,-0.020968071,-0.22657446,0,0.0037159270378,6.946626547e-05,-0.0038019465244,0.005316741171684839
-0.06408315,-0.033808708,-0.24471639,0,0.0029976307944,-0.00041303949224000004,-0.0019507228646,0.003600237727728307
-0.048928231,-0.014220007,-0.23187962,0,0.0038608767864,-0.00024797674512,-0.0030322106236,0.004915502343784957
-0.29360899,0.021595591,-0.36504989,0,-0.000147267274382,3.2731873916e-05,0.000127235942128,0.00019735250351377853
-0.049436109,-0.028232324,-0.22444471,0,0.0046496789148,-0.000133331606424,-0.004629138879,0.006562485663913994
-0.16217342,0.0060558312,-0.43025846,0,0.00042708676802,0.00010893163344799999,-0.00074712802002,0.0008674499907674357
-0.30218738,0.013862283,-0.37613478,0,-0.00027099603643999996,0.00011071525831799999,0.000162248291006,0.0003346957246888267
-0.050579204,-0.018300556,-0.23294167,0,0.0036545420336,0.00028861018082,-0.004365690096600001,0.005700721299219381
-0.050115079,-0.021639346,-0.23028762,0,0.0036417999215999997,-0.00028235455006,-0.0027148373516,0.00455112871786196
-0.18225149,0.039766287,-0.44267921,0,0.00147596503114,-0.00033572839266000004,-0.0008588289003599999,0.001740337153220529
-0.051982183,-0.025351461,-0.23108637,0,0.0034116124246,9.886422556e-05,-0.0031313475448,0.004631869052240754
-0.051756611,-0.028666679,-0.22811113,0,0.0047697807426,-0.000148156504092,-0.0042347265812,0.006380099364406828
-0.054347637,-0.025749946,-0.23489424,0,0.0035105294881999996,0.00023804574121999997,-0.004114023154,0.005413471120647347
-0.052819454,-0.018851774,-0.23654027,0,0.0034703565298,0.0001171778822,-0.0033727612196000002,0.00484072549773689
-0.048248151,-0.0066036503,-0.23283641,0,0.0035523858817999997,-0.000167316656624,-0.0023868475252000003,0.004283045811726645
-0.054720783,-0.02258905,-0.23769408,0,0.0030999939653999996,-5.1837475284e-05,-0.002342389149,0.0038857993559515114
-0.27065851,-0.066485346,-0.39968441,0,-0.00023588457712,-2.0969141266000002e-05,0.00037563425216000004,0.0004440521703632549
-0.049376405,-0.010904956,-0.2338035,0,0.0026841997136000002,8.4403416892e-06,-0.0024085743106000003,0.003606415055361823
-0.26839289,-0.066462494,-0.3956723,0,-0.00020400029036,0.00016564645500599998,3.2678538388e-05,0.00026480701160315804
-0.045586623,-0.00065463878,-0.22877322,0,0.003991401389,-0.00034366565322,-0.0035282940224,0.005338375205792286
-0.059108353,-0.026374457,-0.24264717,0,0.0024207545420000002,-0.000119224178728,-0.0020615868618,0.0031818873874091412
-0.058736889,-0.061937023,-0.18607125,0,0.0026850572785999996,-0.00101250671484,-0.0021932097494,0.003611768464592122
-0.05694069,-0.02277361,-0.24142314,0,0.0031437207534,9.2801487748e-05,-0.0032410334181999997,0.004516180898654889
-0.053162621,-0.015324335,-0.23877142,0,0.0024015188073999998,2.0436788986e-05,-0.0025799314443999996,0.0035247349549212695
-0.054597784,-0.069565112,-0.038980921,0,-0.00011983265670199999,0.000116789213682,-8.7873833e-06,0.00016756134443832909
-0.18263361,0.049338202,-0.42911877,0,0.00037639155728,1.03126913374e-05,-5.522133851e-05,0.00038056057628335594
-0.057191438,-0.019114784,-0.24396461,0,0.0026277009241999997,-7.0938326444e-05,-0.0025306957792,0.0036488718146929886
-0.051370545,-0.011458065,-0.2370967,0,0.0031443773172,-0.000196242420362,-0.0035350251554,0.00473518982193768
-0.059403448,-0.019096745,-0.24780557,0,0.002687944715,3.4320605856e-05,-0.0030728303182,0.004082708764941711
-0.049770856,-0.0040401762,-0.23589344,0,0.0034610017494,-1.25892704468e-05,-0.0041485500248,0.0054026992242163846
-0.055314698,-0.015402786,-0.24246671,0,0.002099958031,3.5234108166e-05,-0.002173748741,0.0030226228284949376
-0.1838184,0.052268098,-0.42575686,0,0.0009489253613,3.4497559127999995e-05,-0.00124949974738,0.0015693626227251652
-0.061028495,-0.068331456,-0.044219003,0,-8.4042280724e-05,8.1663890896e-05,-1.22417026622e-05,0.00011782170984005931
-0.049659667,0.00029264804,-0.23585059,0,0.0041181059658,0.00018393102063399999,-0.0044244069202,0.006047148415693356
-0.047450166,0.0025050081,-0.23196138,0,0.0031661376028,0.00035842824854000004,-0.0034951434682,0.0047295798959861865
-0.061400876,-0.026405173,-0.24659501,0,0.0027948976140000003,-0.000135139662368,-0.0031844770565999997,0.004239175571393526
-0.065294072,-0.066777761,-0.045121689,0,-9.552167791e-05,6.7159732568e-05,2.4641750138e-05,0.00011934000368363779
-0.051681056,-0.0072231335,-0.23861779,0,0.0027621956014,-0.00039261724876,-0.00202687243,0.003448490204699947
-0.2617913,-0.06822274,-0.39146958,0,-0.00024069185581999998,0.00013806040639199998,8.6020250886e-05,0.00029050426646383393
-0.061445222,-0.022786286,-0.24921193,0,0.0022941586904,-0.00032808539224,-0.00175600798716,0.002907639622152104
-0.055711928,-0.011359363,-0.2446197,0,0.0025332458064,-9.7641093138e-05,-0.0025635701072,0.003605379285628877
-0.25098284,-0.073238264,-0.40306649,0,-0.000572296755,0.00031083997072,0.00022320232415999999,0.0006884506813789687
-0.051627932,0.0031936315,-0.23908251,0,0.0047417553178,3.1357970533999994e-05,-0.0044184653488,0.006481362731304807
-0.053870362,-0.007045981,-0.2424455,0,0.0027262007398,0.00024980102158,-0.0032483292402,0.004248083553416386
-0.30506763,-0.009893802,-0.37984782,0,-3.8626430694e-05,-5.9193718004e-05,9.8031091634e-05,0.0001208552536145995
-0.29401231,-0.036315225,-0.37816305,0,-2.4536721996e-05,-1.0981194849399999e-05,6.1009286418e-05,6.666911125748594e-05
-0.064185975,-0.062622607,-0.19347013,0,0.0020523291718,-0.0011135193664,-0.00061018128866,0.002413358989831374
-0.2574203,-0.069791176,-0.391328,0,-0.000520129722,0.00011022113638599999,0.00040032997774,0.0006655431749265613
-0.05988295,-0.015350252,-0.25039956,0,0.0027476527031999997,-0.000175470153954,-0.0020171395186,0.003413097858226269
-0.18413974,-0.043070401,-0.44156172,0,0.00102749482468,-6.785382261e-05,-0.00107989184558,0.0014921515184917222
-0.29340889,-0.039759042,-0.38117818,0,-0.000104868366106,-1.8929628027e-07,9.935880084800001e-05,0.0001444630795351404
-0.063812664,-0.022828959,-0.25328521,0,0.0020552410814,-0.00013337024399,-0.00177302097346,0.0027176105123776
-0.29756026,0.013829597,-0.3681051,0,-0.00016874775909,0.00016107665461,5.7398961839999996e-05,0.0002402418274958707
-0.25534831,-0.071135353,-0.39519949,0,-0.00044501126066,0.000380318543,1.36111485116e-06,0.0005853879644282784
-0.05806817,-0.011324869,-0.24871159,0,0.0036540521683999998,-1.7682044069800002e-05,-0.0035874108424,0.005120734952742654
-0.06377949,-0.030023504,-0.24777061,0,0.0040369303674,-0.000128796612134,-0.0039568558624,0.00565421114518575
-0.2849042,-0.052275419,-0.38610136,0,-0.000195347874752,1.47321915816e-05,0.000187269474038,0.00027101233467388377
-0.064021287,-0.019112455,-0.25578778,0,0.0025537270664,-5.2197179168000005e-05,-0.0024259326298,0.003522697205197374
-0.062133348,-0.015323289,-0.2543085,0,0.0023441034765999996,2.9176393378e-05,-0.0024334806059999998,0.0033789791699146174
-0.066037156,-0.026497526,-0.25455421,0,0.0031820550121999997,-7.642988383999999e-05,-0.0031539934794,0.004480958658134289
-0.066736326,-0.062879956,-0.19709923,0,0.0019777964022799997,-0.0008421961714200001,-0.0011535375619,0.002439594619345684
-0.045570831,-0.055749122,-0.17904529,0,0.003414539981,-0.00062256426648,-0.0029072935934,0.004527584961761618
-0.053866038,0.0017249447,-0.24307687,0,0.0035824945376,-6.6979844518e-05,-0.0026377277146,0.004449310160898477
-0.066048328,-0.030073183,-0.25165653,0,0.0033882970878,-0.00048372184506,-0.00194511244368,0.003936750741047875
-0.068417516,-0.026717196,-0.25851043,0,0.0022461635356,-0.00044424436686,-0.00114538389406,0.0025601773280220226
-0.18239343,-0.032777599,-0.45067367,0,0.0012133503636,4.9636275436e-05,-0.00138646350968,0.0018430854370759901
-0.049265909,-0.058561485,-0.17881666,0,0.0021401777292,-0.00113965241104,-0.0007714552233399999,0.0025444668384892585
-0.05477358,-0.0029070249,-0.24461024,0,0.0021835185628,8.5778778636e-05,-0.0021153115537999997,0.003041324429026971
-0.17170411,0.02168569,-0.44084357,0,0.00078603087952,8.483545111800001e-05,-0.00080511967462,0.0011283879154730407
-0.17395895,0.025490814,-0.44222384,0,0.00111464810248,4.6671192794e-05,-0.0011458871192200001,0.0015992735483942046
-0.062668813,-0.011322138,-0.25668654,0,0.0036064154858,1.6487972971e-05,-0.0036737051509999996,0.005148068962820397
-0.058757943,-0.0074434396,-0.25088823,0,0.0032770188516,-0.00010350344158,-0.002602179188,0.004185797659063447
-0.06628747,-0.019113676,-0.25971227,0,0.0029466739812,0.00018221856062,-0.0031992568634,0.00435331317887049
-0.064920629,-0.011296561,-0.26059472,0,0.0030312146446,-0.000196031874614,-0.002145046893,0.0037185907129813492
-0.068459206,-0.02304985,-0.26116593,0,0.002708945529,-0.000116619363656,-0.00195993816782,0.0033456454648910783
-0.27983311,-0.057662252,-0.38898627,0,-0.000170930335234,2.8234385808e-05,0.000174533241624,0.0002459191177540782
-0.061108188,-0.0074676716,-0.25495424,0,0.0029761876574,-1.09823041674e-05,-0.0027054057413999997,0.004022068349576497
-0.057304919,-0.0033389776,-0.24896107,0,0.002106805512,0.00027792421882,-0.0026539496348,0.0033998999986551578
-0.16940118,0.02170849,-0.43684098,0,0.00068382289268,0.00021765001705999998,-0.00052137366266,0.000887026366347114
-0.066651347,-0.015298933,-0.26214117,0,0.002513590216,9.096800776e-05,-0.0020847511468,0.003266894289151497
-0.072051519,-0.0634675,-0.20448475,0,0.00139610151722,-0.0010607281665000001,-0.00019952323938,0.0017646680176857986
-0.065706084,-0.0074075797,-0.26292918,0,0.0028309546615999997,9.532720624e-05,-0.0028459220294,0.004015303695825324
-0.29332297,0.032761613,-0.37327463,0,-0.00029277913026,0.0002087397462,0.00015305995645,0.0003907931051437811
-0.062001641,-0.0037342968,-0.25709373,0,0.0025346730754,1.97020549768e-06,-0.0024332134068,0.003513559301320907
-0.064347722,-0.0036997823,-0.26116049,0,0.0026097251581999998,-6.1533865448e-05,-0.0029443157275999996,0.003934901132396048
-0.18071108,0.043091774,-0.43559557,0,0.0011178599291399999,-9.0452008392e-05,-0.00118392206276,0.0016307862636436832
-0.29229131,0.039736588,-0.3792152,0,-0.00032995392106,0.00023367867921999998,0.000115727496056,0.0004205569741286712
-0.28128932,-0.055023059,-0.385488,0,-0.00020287795341999998,2.635135762e-05,0.00022053340134,0.00030081362857904947
-0.29127444,0.029128584,-0.36643079,0,-0.00028318691969999996,0.00021352419662,6.8853849718e-05,0.0003612869588739394
-0.067733194,-0.04104324,-0.24265897,0,0.0029055323253999996,2.6922965314e-06,-0.0029757984933999997,0.004159026570692552
