nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      6792  1.705962124E-01 -6.606438001E-02 -5.749787192E-02 -4.991429347E-04  2.091931417E-03  8.583262003E-03  8.852722447E-03 -2.004428838E-02 -5.749787192E-02 -6.606438001E-02  1.705962124E-01 
      6793 -1.705962124E-01  6.606438001E-02 -5.749787192E-02 -5.673182138E-04 -1.997350416E-03 -8.431838750E-03  8.687025273E-03 -2.841512725E-02 -5.749787192E-02  6.606438001E-02 -1.705962124E-01 
      6794 -6.165984612E-02 -7.258189867E-02 -5.741271870E-02 -6.154006478E-04 -1.627359221E-03 -1.355078063E-02  1.366711851E-02  1.449293660E-01 -5.741271870E-02 -7.258189867E-02 -6.165984612E-02 
      6795  6.165984612E-02  7.258189867E-02 -5.741271870E-02 -7.165477670E-04  1.553310129E-03  1.330730296E-02  1.342284937E-02  1.401359236E-01 -5.741271870E-02  7.258189867E-02  6.165984612E-02 
      6796  6.165845473E-02 -7.258195308E-02 -5.741167397E-02 -1.159800285E-03 -1.336058502E-03  1.281102878E-02  1.295114048E-02  1.537792526E-01 -5.741167397E-02 -7.258195308E-02  6.165845473E-02 
      6797 -6.165845473E-02  7.258195308E-02 -5.741167397E-02 -8.041404956E-04  1.349992298E-03 -1.175324833E-02  1.186336267E-02  1.498734811E-01 -5.741167397E-02  7.258195308E-02 -6.165845473E-02 
      6798 -1.469221389E-01 -7.113936554E-02 -5.739828308E-02 -2.454359671E-04  1.555506859E-03 -9.649991630E-03  9.782161814E-03 -2.740047195E-02 -5.739828308E-02 -7.113936554E-02 -1.469221389E-01 
      6799  1.469221389E-01  7.113936554E-02 -5.739828308E-02 -5.592634346E-04 -1.655272622E-03  1.072258473E-02  1.086852069E-02 -2.934498018E-02 -5.739828308E-02  7.113936554E-02  1.469221389E-01 
      6800  2.116699808E-01 -4.959975436E-02 -5.724758528E-02 -9.714778352E-04  2.381832504E-03  5.830250316E-03  6.378707268E-03 -2.018326953E-02 -5.724758528E-02 -4.959975436E-02  2.116699808E-01 
      6801 -2.116699808E-01  4.959975436E-02 -5.724758528E-02 -8.475593812E-04 -1.993575782E-03 -4.950779966E-03  5.409603303E-03 -2.328744074E-02 -5.724758528E-02  4.959975436E-02 -2.116699808E-01 
      6802  2.466800177E-01 -1.317451203E-02 -5.716482872E-02 -4.812780316E-04  3.150862440E-04  9.556466506E-04  1.116726513E-03 -8.034614128E-03 -5.716482872E-02 -1.317451203E-02  2.466800177E-01 
      6803 -2.466800177E-01  1.317451203E-02 -5.716482872E-02  2.958750388E-05  1.558080813E-04  1.128067513E-04  2.380715035E-04 -1.174370439E-02 -5.716482872E-02  1.317451203E-02 -2.466800177E-01 
      6804 -1.934357633E-01 -5.826613087E-02 -5.715120087E-02 -6.846611471E-04  2.028387521E-03 -6.233129074E-03  6.595112157E-03 -3.070891554E-02 -5.715120087E-02 -5.826613087E-02 -1.934357633E-01 
      6805  1.934357633E-01  5.826613087E-02 -5.715120087E-02 -8.234374108E-04 -2.423223985E-03  7.367712422E-03  7.811786390E-03 -2.656865451E-02 -5.715120087E-02  5.826613087E-02  1.934357633E-01 
      6806 -2.461010021E-01 -1.445270699E-02 -5.710711558E-02 -3.805149473E-04  3.812275398E-04 -8.148392895E-04  9.815780766E-04 -1.205947852E-02 -5.710711558E-02 -1.445270699E-02 -2.461010021E-01 
      6807  2.461010021E-01  1.445270699E-02 -5.710711558E-02  5.239573678E-05  1.654398492E-04 -1.577991478E-04  2.368812169E-04 -6.822932573E-03 -5.710711558E-02  1.445270699E-02  2.461010021E-01 
      6808 -1.671321299E-01 -6.674852960E-02 -5.700312653E-02 -7.326137310E-04  1.909118723E-03 -8.756600752E-03  8.997286940E-03 -2.794737733E-02 -5.700312653E-02 -6.674852960E-02 -1.671321299E-01 
      6809  1.671321299E-01  6.674852960E-02 -5.700312653E-02 -7.602882939E-04 -1.928699214E-03  8.911933972E-03  9.159274429E-03 -2.722745050E-02 -5.700312653E-02  6.674852960E-02  1.671321299E-01 
      6810 -2.479839536E-01 -7.183382073E-03 -5.696920171E-02 -1.112417019E-04  1.609590122E-04 -2.318142073E-04  3.342213930E-04 -1.128534177E-02 -5.696920171E-02 -7.183382073E-03 -2.479839536E-01 
      6811  2.479839536E-01  7.183382073E-03 -5.696920171E-02 -3.783933132E-06  6.403717918E-05 -7.270458284E-06  1.051838651E-04 -6.380611318E-03 -5.696920171E-02  7.183382073E-03  2.479839536E-01 
      6812  1.132403181E-01 -7.464449798E-02 -5.695722065E-02 -1.094898477E-05  6.650433476E-04  1.352087581E-02  1.354484610E-02 -1.708061680E-02 -5.695722065E-02 -7.464449798E-02  1.132403181E-01 
      6813 -1.132405246E-01  7.464448301E-02 -5.695716299E-02 -2.217417627E-04 -7.188986359E-04 -1.484612494E-02  1.487403323E-02 -1.583736931E-02 -5.695716299E-02  7.464448301E-02 -1.132405246E-01 
      6814  2.245610268E-01 -4.062056543E-02 -5.684954815E-02 -1.042362379E-03  2.204596753E-03  4.675670915E-03  5.282004207E-03 -1.955950789E-02 -5.684954815E-02 -4.062056543E-02  2.245610268E-01 
      6815 -2.245610268E-01  4.062056543E-02 -5.684954815E-02 -8.264722397E-04 -1.555105365E-03 -3.447296218E-03  3.872441610E-03 -2.056569366E-02 -5.684954815E-02  4.062056543E-02 -2.245610268E-01 
      6816 -2.142028663E-01 -4.769336935E-02 -5.683354040E-02 -8.499033545E-04  2.285481392E-03 -5.315150991E-03  5.851574017E-03 -2.573942193E-02 -5.683354040E-02 -4.769336935E-02 -2.142028663E-01 
      6817  2.142028663E-01  4.769336935E-02 -5.683354040E-02 -8.481005096E-04 -1.728561914E-03  4.364448256E-03  4.772808293E-03 -2.036592085E-02 -5.683354040E-02  4.769336935E-02  2.142028663E-01 
      6818 -9.015237379E-03 -6.021672895E-02 -5.683111306E-02 -1.734894762E-03 -4.013075573E-04 -4.133099793E-03  4.544702467E-03  4.769455332E-01 -5.683111306E-02 -6.021672895E-02 -9.015237379E-03 
      6819  9.015237379E-03 -6.021672895E-02 -5.683111306E-02 -1.554728612E-03 -5.618222246E-04  4.254698180E-03  4.587548962E-03  4.775541089E-01 -5.683111306E-02 -6.021672895E-02  9.015237379E-03 
      6820 -9.015237379E-03  6.021672895E-02 -5.683111306E-02 -2.056407344E-03  5.003501939E-04 -4.973877633E-03  5.494577391E-03  4.784245122E-01 -5.683111306E-02  6.021672895E-02 -9.015237379E-03 
      6821  9.015237379E-03  6.021672895E-02 -5.683111306E-02 -1.987656510E-03  4.822498330E-04  4.747220877E-03  5.234531956E-03  4.812615060E-01 -5.683111306E-02  6.021672895E-02  9.015237379E-03 
      6822  2.305859642E-01 -3.537167484E-02 -5.676269257E-02 -8.520506433E-04  1.697163623E-03  3.325415773E-03  3.831701364E-03 -1.649419665E-02 -5.676269257E-02 -3.537167484E-02  2.305859642E-01 
      6823 -2.305859642E-01  3.537167484E-02 -5.676269257E-02 -8.017135784E-04 -1.440068375E-03 -2.958062842E-03  3.388043446E-03 -1.679897681E-02 -5.676269257E-02  3.537167484E-02 -2.305859642E-01 
      6824  4.815582921E-02 -7.068324863E-02 -5.675972285E-02 -1.302879384E-03 -1.382934039E-03  1.021864111E-02  1.040245591E-02  2.439824907E-01 -5.675972285E-02 -7.068324863E-02  4.815582921E-02 
      6825 -4.815582921E-02  7.068324863E-02 -5.675972285E-02 -7.228371017E-04  1.730516301E-03 -1.115660379E-02  1.132081760E-02  2.391007048E-01 -5.675972285E-02  7.068324863E-02 -4.815582921E-02 
      6826 -4.815668719E-02 -7.068344985E-02 -5.675956331E-02 -9.656437331E-04 -1.379750994E-03 -9.554992637E-03  9.710756224E-03  2.340430251E-01 -5.675956331E-02 -7.068344985E-02 -4.815668719E-02 
      6827  4.815668719E-02  7.068344985E-02 -5.675956331E-02 -9.809156727E-04  1.571621251E-03  1.064535950E-02  1.081271762E-02  2.367968901E-01 -5.675956331E-02  7.068344985E-02  4.815668719E-02 
      6828 -9.281622269E-02 -7.495004522E-02 -5.674779212E-02 -5.757277235E-04 -2.164309047E-04 -1.306081499E-02  1.308926693E-02  9.341846479E-03 -5.674779212E-02 -7.495004522E-02 -9.281622269E-02 
      6829  9.281622269E-02  7.495004522E-02 -5.674779212E-02 -2.840429704E-04  2.751765299E-04  1.544237147E-02  1.545061336E-02  1.240830240E-02 -5.674779212E-02  7.495004522E-02  9.281622269E-02 
      6830  2.181132384E-01 -4.493041061E-02 -5.658551118E-02 -1.038662279E-03  2.484304224E-03  5.533571052E-03  6.167799404E-03 -1.948417945E-02 -5.658551118E-02 -4.493041061E-02  2.181132384E-01 
      6831 -2.181132384E-01  4.493041061E-02 -5.658551118E-02 -9.538651524E-04 -2.060909989E-03 -4.786499831E-03  5.303697666E-03 -1.890786954E-02 -5.658551118E-02  4.493041061E-02 -2.181132384E-01 
      6832 -2.347734846E-01 -3.045255113E-02 -5.640411327E-02 -8.477714412E-04  1.310950103E-03 -2.661832399E-03  3.088141763E-03 -1.694259796E-02 -5.640411327E-02 -3.045255113E-02 -2.347734846E-01 
      6833  2.347734846E-01  3.045255113E-02 -5.640411327E-02 -4.005321516E-04 -3.869058826E-04  1.057438795E-03  1.200989681E-03 -8.940699592E-03 -5.640411327E-02  3.045255113E-02  2.347734846E-01 
      6834 -1.125790256E-01 -7.461479274E-02 -5.623148227E-02 -2.038798552E-04  5.713165602E-04 -1.202807804E-02  1.204879904E-02 -2.057087351E-02 -5.623148227E-02 -7.461479274E-02 -1.125790256E-01 
      6835  1.125790256E-01  7.461479274E-02 -5.623148227E-02  1.565562452E-06 -6.498212587E-04  1.347737838E-02  1.349806812E-02 -1.767053234E-02 -5.623148227E-02  7.461479274E-02  1.125790256E-01 
      6836 -2.245553588E-01 -3.951588672E-02 -5.604008003E-02 -7.814060345E-04  1.759217503E-03 -3.569062456E-03  4.056415158E-03 -2.259778746E-02 -5.604008003E-02 -3.951588672E-02 -2.245553588E-01 
      6837  2.245553588E-01  3.951588672E-02 -5.604008003E-02 -7.698519896E-04 -1.170583110E-03  2.813074258E-03  3.148588473E-03 -1.262849371E-02 -5.604008003E-02  3.951588672E-02  2.245553588E-01 
      6838 -1.857340023E-01 -6.042977153E-02 -5.594039651E-02 -5.631551719E-04  2.167759884E-03 -6.858912090E-03  7.221506291E-03 -3.239169455E-02 -5.594039651E-02 -6.042977153E-02 -1.857340023E-01 
      6839  1.857340023E-01  6.042977153E-02 -5.594039651E-02 -8.102228703E-04 -2.575458527E-03  8.381611167E-03  8.813885736E-03 -2.717933488E-02 -5.594039651E-02  6.042977153E-02  1.857340023E-01 
      6840  3.480383113E-02 -6.828950543E-02 -5.589983781E-02 -1.416459194E-03 -1.172716825E-03  7.734766183E-03  7.963239565E-03  3.332807643E-01 -5.589983781E-02 -6.828950543E-02  3.480383113E-02 
      6841 -3.480383113E-02  6.828950543E-02 -5.589983781E-02 -6.200942738E-04  1.687027012E-03 -8.497376299E-03  8.694697938E-03  3.215327891E-01 -5.589983781E-02  6.828950543E-02 -3.480383113E-02 
      6842 -3.480474797E-02 -6.829041071E-02 -5.589806497E-02 -1.054920614E-03 -1.528052490E-03 -8.623340934E-03  8.831698464E-03  3.207343082E-01 -5.589806497E-02 -6.829041071E-02 -3.480474797E-02 
      6843  3.480474797E-02  6.829041071E-02 -5.589806497E-02 -7.829081585E-04  1.765177455E-03  9.182912364E-03  9.390693681E-03  3.236666197E-01 -5.589806497E-02  6.829041071E-02  3.480474797E-02 
      6844 -1.399686663E-01 -7.181189551E-02 -5.582957639E-02 -1.959179794E-04  1.537791407E-03 -1.085754035E-02  1.097141497E-02 -2.427155623E-02 -5.582957639E-02 -7.181189551E-02 -1.399686663E-01 
      6845  1.399686663E-01  7.181189551E-02 -5.582957639E-02 -4.450823521E-04 -1.708427083E-03  1.240860451E-02  1.254549410E-02 -2.473436474E-02 -5.582957639E-02  7.181189551E-02  1.399686663E-01 
      6846  9.228336012E-02 -7.496781829E-02 -5.581654542E-02 -3.058859861E-04 -1.715526721E-04  1.440778471E-02  1.443060446E-02  1.226686401E-02 -5.581654542E-02 -7.496781829E-02  9.228336012E-02 
      6847 -9.228310197E-02  7.496781339E-02 -5.581658929E-02 -3.958409457E-04  1.767949065E-04 -1.366279759E-02  1.368228397E-02  3.002979471E-03 -5.581658929E-02  7.496781339E-02 -9.228310197E-02 
      6848  1.414751093E-01 -7.157227447E-02 -5.579866453E-02 -2.176861707E-04  1.487404851E-03  9.845343560E-03  9.963265495E-03 -2.121614296E-02 -5.579866453E-02 -7.157227447E-02  1.414751093E-01 
      6849 -1.414752696E-01  7.157220505E-02 -5.579850112E-02 -4.655130337E-04 -1.675126272E-03 -1.144776355E-02  1.158539890E-02 -2.856719353E-02 -5.579850112E-02  7.157220505E-02 -1.414752696E-01 
      6850  1.777074640E-01 -6.310217127E-02 -5.579324204E-02 -5.656910783E-04  2.311181046E-03  8.193678313E-03  8.538725163E-03 -2.153373845E-02 -5.579324204E-02 -6.310217127E-02  1.777074640E-01 
      6851 -1.777074640E-01  6.310217127E-02 -5.579324204E-02 -5.358539121E-04 -1.984764602E-03 -7.133376920E-03  7.427868469E-03 -2.589789347E-02 -5.579324204E-02  6.310217127E-02 -1.777074640E-01 
      6852 -1.475242113E-02 -6.294937365E-02 -5.559705315E-02 -1.238607782E-03 -1.173998036E-03 -5.831402879E-03  6.091853626E-03  4.406371209E-01 -5.559705315E-02 -6.294937365E-02 -1.475242113E-02 
      6853  1.475242113E-02 -6.294937365E-02 -5.559705315E-02 -1.545272962E-03 -1.071990621E-03  6.056605797E-03  6.347879992E-03  4.416197859E-01 -5.559705315E-02 -6.294937365E-02  1.475242113E-02 
      6854 -1.475242113E-02  6.294937365E-02 -5.559705315E-02 -1.219503982E-03  1.422955494E-03 -6.611080010E-03  6.928745294E-03  4.393359720E-01 -5.559705315E-02  6.294937365E-02 -1.475242113E-02 
      6855  1.475242113E-02  6.294937365E-02 -5.559705315E-02 -1.628424921E-03  1.096048943E-03  6.301433243E-03  6.627545357E-03  4.480653599E-01 -5.559705315E-02  6.294937365E-02  1.475242113E-02 
      6856  2.416044464E-01 -1.845004329E-02 -5.554917541E-02 -7.229092539E-04  7.141351249E-04  1.622283716E-03  1.917950912E-03 -9.407650290E-03 -5.554917541E-02 -1.845004329E-02  2.416044464E-01 
      6857 -2.416044464E-01  1.845004329E-02 -5.554917541E-02 -8.613775831E-05 -7.100558837E-05 -2.031463335E-04  3.684157845E-04 -1.268701358E-02 -5.554917541E-02  1.845004329E-02 -2.416044464E-01 
      6858  2.453197068E-01 -5.600694745E-03 -5.527466523E-02 -1.766372031E-04  1.403439154E-05  3.173580332E-04  4.228331209E-04 -7.442709026E-03 -5.527466523E-02 -5.600694745E-03  2.453197068E-01 
      6859 -2.453197068E-01  5.600694745E-03 -5.527466523E-02  1.525418366E-04  4.907693698E-05  2.735133950E-04  3.226664043E-04 -1.162519949E-02 -5.527466523E-02  5.600694745E-03 -2.453197068E-01 
      6860  1.069637377E-01 -7.478180021E-02 -5.515429471E-02  3.633790292E-05  5.592636312E-04  1.514544204E-02  1.516002308E-02 -1.152120077E-02 -5.515429471E-02 -7.478180021E-02  1.069637377E-01 
      6861 -1.069638016E-01  7.478180053E-02 -5.515433640E-02 -1.215775210E-04 -5.290383074E-04 -1.420705754E-02  1.422850377E-02 -1.084314179E-02 -5.515433640E-02  7.478180053E-02 -1.069638016E-01 
      6862 -1.110223025E-16 -5.782711435E-02 -5.514893522E-02 -2.224713728E-03  6.738071065E-04 -1.425524718E-04  3.255621468E-03  5.038352034E-01 -5.514893522E-02 -5.782711435E-02 -1.110223025E-16 
      6863 -1.110223025E-16  5.782711435E-02 -5.514893522E-02 -2.747645640E-03 -1.130942577E-03  1.313329377E-04  3.667493950E-03  5.117428403E-01 -5.514893522E-02  5.782711435E-02 -1.110223025E-16 
      6864 -7.836425594E-02 -7.451581647E-02 -5.506829356E-02 -3.103533483E-06 -6.896849822E-04 -1.292303078E-02  1.295593910E-02  5.254401791E-02 -5.506829356E-02 -7.451581647E-02 -7.836425594E-02 
      6865  7.836425594E-02  7.451581647E-02 -5.506829356E-02 -2.705026844E-04  8.149787532E-04  1.572802638E-02  1.575588037E-02  4.862474002E-02 -5.506829356E-02  7.451581647E-02  7.836425594E-02 
      6866  7.821832765E-02 -7.450940318E-02 -5.504868241E-02 -4.594519709E-04 -6.758288405E-04  1.372978754E-02  1.376333073E-02  5.677093177E-02 -5.504868241E-02 -7.450940318E-02  7.821832765E-02 
      6867 -7.821811772E-02  7.450939130E-02 -5.504868059E-02 -4.866006913E-04  7.284371328E-04 -1.474658358E-02  1.479209045E-02  5.106185607E-02 -5.504868059E-02  7.450939130E-02 -7.821811772E-02 
      6868 -2.068506381E-01 -4.996400186E-02 -5.483839454E-02 -8.068013392E-04  2.226497326E-03 -5.398999037E-03  5.899384887E-03 -2.687455808E-02 -5.483839454E-02 -4.996400186E-02 -2.068506381E-01 
      6869  2.068506381E-01  4.996400186E-02 -5.483839454E-02 -8.902933107E-04 -1.751877151E-03  4.693946007E-03  5.093881057E-03 -2.295955088E-02 -5.483839454E-02  4.996400186E-02  2.068506381E-01 
      6870 -1.049052474E-01 -7.483539729E-02 -5.483257927E-02 -5.183920825E-04  3.766726579E-04 -1.204793619E-02  1.206939786E-02 -1.338762598E-02 -5.483257927E-02 -7.483539729E-02 -1.049052474E-01 
      6871  1.049052474E-01  7.483539729E-02 -5.483257927E-02  1.316505984E-05 -4.721420749E-04  1.338835804E-02  1.340205636E-02 -2.038272088E-02 -5.483257927E-02  7.483539729E-02  1.049052474E-01 
      6872 -2.373376646E-01 -2.361839309E-02 -5.483068314E-02 -7.019812222E-04  9.558414693E-04 -1.862199761E-03  2.208317284E-03 -1.476718621E-02 -5.483068314E-02 -2.361839309E-02 -2.373376646E-01 
      6873  2.373376646E-01  2.361839309E-02 -5.483068314E-02 -1.941501116E-05 -4.479886598E-05  7.813347174E-05  3.156249768E-04 -8.509069754E-03 -5.483068314E-02  2.361839309E-02  2.373376646E-01 
      6874  1.849426559E-01 -5.990066757E-02 -5.466258626E-02 -8.294259744E-04  2.570620725E-03  8.204567697E-03  8.645123795E-03 -2.338581631E-02 -5.466258626E-02 -5.990066757E-02  1.849426559E-01 
      6875 -1.849426559E-01  5.990066757E-02 -5.466258626E-02 -6.531877527E-04 -2.007013799E-03 -6.448229849E-03  6.789244028E-03 -2.734260821E-02 -5.466258626E-02  5.990066757E-02 -1.849426559E-01 
      6876 -1.323041780E-01 -7.257879692E-02 -5.455870647E-02 -3.035194201E-04  1.381397315E-03 -1.130714558E-02  1.139905437E-02 -2.371555124E-02 -5.455870647E-02 -7.257879692E-02 -1.323041780E-01 
      6877  1.323041780E-01  7.257879692E-02 -5.455870647E-02 -3.650034394E-04 -1.443915284E-03  1.161689485E-02  1.172377577E-02 -2.061042350E-02 -5.455870647E-02  7.257879692E-02  1.323041780E-01 
      6878 -1.599448276E-01 -6.745118505E-02 -5.447885533E-02 -5.690613157E-04  1.890403169E-03 -8.900472329E-03  9.125297147E-03 -2.796938850E-02 -5.447885533E-02 -6.745118505E-02 -1.599448276E-01 
      6879  1.599448276E-01  6.745118505E-02 -5.447885533E-02 -7.123658955E-04 -1.780964842E-03  8.650282022E-03  8.869936617E-03 -2.872651151E-02 -5.447885533E-02  6.745118505E-02  1.599448276E-01 
      6880 -1.785122235E-01 -6.206680054E-02 -5.444704249E-02 -6.124937420E-04  2.548721041E-03 -8.658475787E-03  9.051717358E-03 -2.650576945E-02 -5.444704249E-02 -6.206680054E-02 -1.785122235E-01 
      6881  1.785122235E-01  6.206680054E-02 -5.444704249E-02 -5.924403899E-04 -2.654602191E-03  8.789083875E-03  9.210528925E-03 -2.753798074E-02 -5.444704249E-02  6.206680054E-02  1.785122235E-01 
      6882 -2.129900736E-02 -6.565829304E-02 -5.415370441E-02 -7.695832819E-04 -1.358079528E-03 -6.277851946E-03  6.486882892E-03  3.969925136E-01 -5.415370441E-02 -6.565829304E-02 -2.129900736E-02 
      6883  2.129900736E-02 -6.565829304E-02 -5.415370441E-02 -1.118398162E-03 -1.267258538E-03  6.553984573E-03  6.777305944E-03  4.010095435E-01 -5.415370441E-02 -6.565829304E-02  2.129900736E-02 
      6884 -2.129900736E-02  6.565829304E-02 -5.415370441E-02 -7.083640158E-04  1.618287506E-03 -7.073170236E-03  7.292394261E-03  3.957410584E-01 -5.415370441E-02  6.565829304E-02 -2.129900736E-02 
      6885  2.129900736E-02  6.565829304E-02 -5.415370441E-02 -9.953087845E-04  1.646959709E-03  7.697900610E-03  7.947486900E-03  4.022420530E-01 -5.415370441E-02  6.565829304E-02  2.129900736E-02 
      6886  1.338185149E-01 -7.226043542E-02 -5.406735577E-02 -3.782709379E-04  1.368619224E-03  1.061431054E-02  1.071317931E-02 -1.970168746E-02 -5.406735577E-02 -7.226043542E-02  1.338185149E-01 
      6887 -1.338186799E-01  7.226037823E-02 -5.406721343E-02 -2.692928194E-04 -1.542938264E-03 -1.184810167E-02  1.195538367E-02 -2.301565698E-02 -5.406721343E-02  7.226037823E-02 -1.338186799E-01 
      6888  2.358029803E-01 -2.381263983E-02 -5.401939292E-02 -8.171181357E-04  1.089083493E-03  2.150403186E-03  2.548522302E-03 -1.219848346E-02 -5.401939292E-02 -2.381263983E-02  2.358029803E-01 
      6889 -2.358029803E-01  2.381263983E-02 -5.401939292E-02 -4.072374158E-04 -5.973760400E-04 -1.124542819E-03  1.338438022E-03 -1.315845536E-02 -5.401939292E-02  2.381263983E-02 -2.358029803E-01 
      6890 -2.435047082E-01 -1.533762094E-03 -5.400307935E-02  8.803832825E-05  5.953648493E-05  1.460106650E-04  2.583264462E-04 -1.192934332E-02 -5.400307935E-02 -1.533762094E-03 -2.435047082E-01 
      6891  2.435047082E-01  1.533762094E-03 -5.400307935E-02 -3.894429671E-05 -7.665972676E-05  6.461054836E-05  1.622377089E-04 -6.960748749E-03 -5.400307935E-02  1.533762094E-03  2.435047082E-01 
      6892 -2.398936887E-01 -1.637161364E-02 -5.398862168E-02 -4.566108552E-04  5.521562136E-04 -1.057310564E-03  1.278558801E-03 -1.362117575E-02 -5.398862168E-02 -1.637161364E-02 -2.398936887E-01 
      6893  2.398936887E-01  1.637161364E-02 -5.398862168E-02  6.892352504E-05  2.191446545E-04 -2.158654305E-04  3.216302849E-04 -7.916198445E-03 -5.398862168E-02  1.637161364E-02  2.398936887E-01 
      6894 -2.173520520E-01 -4.220680742E-02 -5.390069320E-02 -8.008737153E-04  2.030899521E-03 -4.141224787E-03  4.683431543E-03 -2.475858808E-02 -5.390069320E-02 -4.220680742E-02 -2.173520520E-01 
      6895  2.173520520E-01  4.220680742E-02 -5.390069320E-02 -7.996733814E-04 -1.452187694E-03  3.370726255E-03  3.758926374E-03 -1.656104623E-02 -5.390069320E-02  4.220680742E-02  2.173520520E-01 
      6896 -4.278233810E-03 -6.042744040E-02 -5.376688075E-02 -1.711513864E-03  8.206149175E-05 -2.773365196E-03  3.345514926E-03  4.875200194E-01 -5.376688075E-02 -6.042744040E-02 -4.278233810E-03 
      6897  4.278233810E-03 -6.042744040E-02 -5.376688075E-02 -1.796293945E-03  1.390222895E-04  2.756496641E-03  3.462977977E-03  4.895252352E-01 -5.376688075E-02 -6.042744040E-02  4.278233810E-03 
      6898 -4.278233810E-03  6.042744040E-02 -5.376688075E-02 -1.752667976E-03  8.975996879E-05 -3.412901997E-03  4.121126887E-03  4.921003985E-01 -5.376688075E-02  6.042744040E-02 -4.278233810E-03 
      6899  4.278233810E-03  6.042744040E-02 -5.376688075E-02 -1.994441190E-03 -2.006808018E-04  3.010396973E-03  3.889708133E-03  4.902311869E-01 -5.376688075E-02  6.042744040E-02  4.278233810E-03 
      6900 -2.280728662E-01 -3.271322430E-02 -5.374766309E-02 -8.133567013E-04  1.393332675E-03 -2.766955062E-03  3.205767691E-03 -1.995177329E-02 -5.374766309E-02 -3.271322430E-02 -2.280728662E-01 
      6901  2.280728662E-01  3.271322430E-02 -5.374766309E-02 -5.031245263E-04 -6.149132584E-04  1.492876213E-03  1.693506131E-03 -1.020556543E-02 -5.374766309E-02  3.271322430E-02  2.280728662E-01 
      6902 -2.418868691E-01 -9.104044161E-03 -5.369131483E-02 -1.396694248E-04  1.784506354E-04 -2.935335539E-04  4.533856850E-04 -1.276514051E-02 -5.369131483E-02 -9.104044161E-03 -2.418868691E-01 
      6903  2.418868691E-01  9.104044161E-03 -5.369131483E-02  1.456711333E-05  1.329300762E-04 -6.463914119E-05  1.670956278E-04 -7.072415169E-03 -5.369131483E-02  9.104044161E-03  2.418868691E-01 
      6904 -6.847361209E-02 -7.400143697E-02 -5.361811198E-02 -2.415020513E-04 -1.088575663E-03 -1.294845037E-02  1.300261582E-02  8.744371063E-02 -5.361811198E-02 -7.400143697E-02 -6.847361209E-02 
      6905  6.847361209E-02  7.400143697E-02 -5.361811198E-02 -4.878127950E-04  1.041809109E-03  1.316037137E-02  1.321946845E-02  8.635176101E-02 -5.361811198E-02  7.400143697E-02  6.847361209E-02 
      6906  6.847181312E-02 -7.400154683E-02 -5.361630374E-02 -6.707716541E-04 -1.097494309E-03  1.367827945E-02  1.374403037E-02  9.929042880E-02 -5.361630374E-02 -7.400154683E-02  6.847181312E-02 
      6907 -6.847181312E-02  7.400154683E-02 -5.361630374E-02 -5.720152324E-04  9.768978688E-04 -1.197561254E-02  1.203299890E-02  9.937016925E-02 -5.361630374E-02  7.400154683E-02 -6.847181312E-02 
      6908  5.490839142E-02 -7.258211785E-02 -5.351379209E-02 -1.004168920E-03 -1.233494794E-03  1.147572270E-02  1.159599291E-02  1.961014577E-01 -5.351379209E-02 -7.258211785E-02  5.490839142E-02 
      6909 -5.490839142E-02  7.258211785E-02 -5.351379209E-02 -5.159648090E-04  1.370204780E-03 -1.145489870E-02  1.155921118E-02  1.805221986E-01 -5.351379209E-02  7.258211785E-02 -5.490839142E-02 
      6910 -5.491003724E-02 -7.258236567E-02 -5.351364275E-02 -4.942135219E-04 -1.335888117E-03 -1.134106664E-02  1.143679346E-02  1.793050994E-01 -5.351364275E-02 -7.258236567E-02 -5.491003724E-02 
      6911  5.491003724E-02  7.258236567E-02 -5.351364275E-02 -5.212086804E-04  1.399814534E-03  1.194281485E-02  1.204509498E-02  1.771945373E-01 -5.351364275E-02  7.258236567E-02  5.491003724E-02 
      6912  8.459338161E-02 -7.489229572E-02 -5.347955792E-02 -2.049357399E-04 -3.492358199E-04  1.427960148E-02  1.430318739E-02  2.362229527E-02 -5.347955792E-02 -7.489229572E-02  8.459338161E-02 
      6913 -8.459306305E-02  7.489228815E-02 -5.347953696E-02 -1.826906459E-04  4.164108746E-04 -1.509336704E-02  1.511185002E-02  2.751744017E-02 -5.347953696E-02  7.489228815E-02 -8.459306305E-02 
      6914 -8.513326084E-02 -7.491107894E-02 -5.336759415E-02 -9.508341310E-05 -2.636331919E-04 -1.259755525E-02  1.261654724E-02  1.955546878E-02 -5.336759415E-02 -7.491107894E-02 -8.513326084E-02 
      6915  8.513326084E-02  7.491107894E-02 -5.336759415E-02 -5.066099042E-05  3.496765724E-04  1.380844979E-02  1.382012360E-02  1.508477885E-02 -5.336759415E-02  7.491107894E-02  8.513326084E-02 
      6916  1.917289259E-01 -5.620027736E-02 -5.334751426E-02 -8.053705685E-04  2.288332269E-03  6.565482418E-03  7.002751594E-03 -2.567152506E-02 -5.334751426E-02 -5.620027736E-02  1.917289259E-01 
