x,y,z,p,wss_x,wss_y,wss_z,wss_mag
-0.022111127,0.043878592,-0.082949079,0,0.00088739787092,-0.0007921509448,-0.0003528819795,0.001240767420638018
-0.086195646,-0.042062868,0.021877786,0,1.69136606142e-05,5.558822989200001e-07,-1.67971603588e-05,2.3843773120499093e-05
-0.021453537,-0.019721213,-0.095899242,0,0.00112210159608,0.00010167055938000001,-0.00140545707996,0.0018013213200813493
-0.087764594,0.035140188,0.025793441,0,3.0325668891999998e-05,-3.0534601816e-05,7.9585173396e-07,4.304232198419753e-05
-0.086195374,0.04206379,0.021877164,0,1.7306379848e-05,-8.941809994400001e-06,-1.02070397306e-05,2.19920533257188e-05
-0.022111127,-0.043878592,-0.082949079,0,0.000865735438,-0.0004439924935,-0.00056778487986,0.0011265020429147184
-0.087764357,-0.035140011,0.025793689,0,4.437549831e-05,-3.2213176478000004e-05,-1.04051201946e-05,5.581344027497014e-05
-0.023834164,0.069384544,-0.046511254,0,0.00026182175591999996,-0.00127216532072,0.0008267992588399999,0.0015396597836970433
-0.023834164,-0.069384544,-0.046511254,0,0.00022966710048,-0.0012626648645999998,0.00075650368288,0.0014897541272133566
-0.022340796,0.04804476,-0.0793425,0,0.00091852015852,-0.00060258711428,-0.00048290008715999995,0.0011999929191803755
-0.047452201,0.07106843,0.00014046581,0,-0.00025195219579999997,0.000232987873,-6.5379720504e-05,0.0003493390413147188
-0.047452202,-0.071068429,0.00014046603,0,-0.00027940667288,0.00030443529416,-6.1606931992e-05,0.0004177850538849182
-0.023667955,0.032700744,-0.091555323,0,0.00137882949614,-0.00031836128718,-0.00095472312256,0.0017070503593483437
-0.022340796,-0.04804476,-0.0793425,0,0.00091802832744,-0.0009000476266800001,-0.00039055814994000003,0.0013436507763400208
-0.043444519,0.072455023,-0.0028722779,0,-0.00024687155948,0.0002959502953,-7.1627351336e-05,0.0003919982418680665
-0.04344452,-0.072455023,-0.0028722777,0,-7.673754606599999e-05,0.00022306224518,-0.000149031629616,0.00027902659878042903
-0.023655178,0.067274308,-0.05182789,0,0.00040287833996,-0.00137935215944,0.00059422125176,0.0015549991101617834
-0.023668013,-0.032700838,-0.091555306,0,0.0015635918453000002,-0.00023286931840000002,-0.0007992013928799999,0.0017713752974799193
-0.023478693,0.071081552,-0.041042397,0,0.00028980906672,-0.00117265480208,0.00068514761496,0.0013887173341899993
-0.023655178,-0.067274308,-0.05182789,0,0.0004757832806,-0.00146829809914,0.0006836793433199999,0.0016881014431956102
-0.023478693,-0.071081552,-0.041042397,0,0.00078767198812,-0.0012381060084,0.00043928918578,0.0015317665088545151
-0.02344332,0.064872627,-0.056903333,0,0.00041484577488,-0.00132428168216,0.00066315720104,0.0015380495648487774
-0.023013076,0.059072501,-0.066570203,0,0.00067099678946,-0.0012343625315600001,0.00041684072182,0.0014654841309793356
-0.022785,-0.05572346,-0.071053308,0,0.00075706046824,-0.0010592338970999999,6.7675485198e-05,0.0013037242701714983
-0.022785,0.05572346,-0.071053308,0,0.00082019996016,-0.00121971207164,2.1828282982e-05,0.0014700006756082626
-0.023013076,-0.059072501,-0.066570203,0,0.00060737491472,-0.0009220105584,-1.41848516732e-05,0.0011041779597733318
-0.022576501,0.052060292,-0.075311016,0,0.00131928238914,-0.00083060359772,-0.00010684113471,0.001562633478108822
-0.023443858,-0.064872737,-0.056903412,0,0.00040691641795999995,-0.00128836150394,0.0006392117194599999,0.0014946731944926776
-0.022576501,-0.052060292,-0.075311016,0,0.0008584473792199999,-0.00091536261422,-0.00016816486162799998,0.0012661358691261075
-0.023250747,0.062176268,-0.061769489,0,0.00048574900836,-0.0013731463176,0.00040757912012,0.0015124826107492794
-0.023525256,0.027733758,-0.094002359,0,0.00162378687024,-0.000194651546014,-0.0011236908295199999,0.0019842515225335726
-0.088323409,0.037835499,0.02373881,0,1.04862823528e-05,-1.51958710594e-05,1.30434270414e-06,1.8508860708493067e-05
-0.088322676,-0.037835179,0.023739451,0,1.48202541792e-05,-1.63301503192e-05,-8.8897717466e-06,2.3776917064464234e-05
-0.023525434,-0.027733964,-0.094002367,0,0.0017185897281399999,-8.9366008136e-05,-0.00149778445362,0.0022814239427568573
-0.023250747,-0.062176268,-0.061769489,0,0.00047862833022,-0.0013110054526,0.0005727246147399999,0.0015085867093293636
-0.060870302,0.065204307,0.0075615629,0,-0.00019084875175399998,0.0002713457023,-9.6661954508e-05,0.0003455362059930142
-0.060870078,-0.065204337,0.0075616263,0,-0.000197794697264,0.00021353737604,-2.8276347316e-05,0.00029243889113683366
-0.024111047,0.072506758,-0.035882214,0,0.000147178290228,-0.00090314787962,0.00070208884664,0.0011533717051119404
-0.024111047,-0.072506758,-0.035882214,0,0.00015980972519,-0.00074759383328,0.00045829607589999995,0.0008913310165190743
-0.024239713,-0.07436583,-0.024825867,0,-7.832441643799999e-06,-0.00039071078648,0.00024599078506,0.0004617658845652836
-0.023883763,0.037520676,-0.088723569,0,0.0013490084806799998,-0.0003641739541,-0.00067156980336,0.0015503072439282414
-0.024239712,0.07436583,-0.024825867,0,-2.2720311062e-05,-0.00032882267748,0.00021666577316,0.0003944421668874801
-0.023883755,-0.037520686,-0.088723559,0,0.0016568226210600002,-0.00040563057196,-0.00094503663,0.0019500491251777435
-0.02347011,0.022692564,-0.096051361,0,0.00150983941032,-0.000118084770728,-0.00090092868194,0.0017621667196878606
-0.023470359,-0.02269268,-0.096051458,0,0.00158566508696,-3.5549706128e-05,-0.00112239312806,0.0019430295632146112
-0.065166166,0.062545491,0.010088646,0,-0.000159001339286,0.00017405674641400001,-2.0751223468e-05,0.00023665965043155975
-0.046480308,0.072067257,-0.0030171566,0,8.505865272e-05,0.00018472872458799998,-0.000159241162604,0.0002582971621174423
-0.04648031,-0.072067256,-0.0030171561,0,-0.000159560527834,0.00023949433399999997,-8.155409048000001e-05,0.00029911229953779613
-0.06516603,-0.062545515,0.010088677,0,-0.00010816028030999999,0.000158945141196,-9.0851942606e-05,0.00021264119925790034
-0.052221373,0.069435337,0.0024599601,0,-0.00028611058446,0.0002586421055,-3.8791538536e-05,0.00038763357535113736
-0.052221373,-0.069435337,0.0024599601,0,-0.00020363194863999998,0.00020814498726000002,-6.5364422748e-05,0.000298433935720401
-0.056670801,0.067435951,0.005072035,0,-0.00018385026910399999,0.00022025041492,-0.000115553948972,0.0003092957837492599
-0.056670816,-0.067435863,0.0050722408,0,-0.00020966116218,0.00030106513391999997,-0.000105141456928,0.0003816447874056165
-0.023634007,-0.073521223,-0.030556091,0,0.00018446602284,-0.00036419006228,8.3620172186e-05,0.0004167186679791703
-0.021479707,0.014203341,-0.097393807,0,0.00136744514524,5.7552627458e-05,-0.00166493693118,0.0021552803796663768
-0.023634006,0.073521223,-0.030556093,0,-3.1898242502e-05,-0.0005332736358,0.00054231104694,0.0007612486716883166
-0.024105749,-0.042191244,-0.085462787,0,0.0012850784442199998,-0.00052091571292,-0.00048368563676,0.0014685814866645206
-0.021479831,-0.014203195,-0.097393911,0,0.00124984317458,8.1049830224e-05,-0.0013949054999,0.0018746835438747575
-0.024105763,0.042191247,-0.085462792,0,0.00139522086316,-0.00035582570425999997,-0.00076483456076,0.0016304064199278664
-0.024331766,0.04651363,-0.081928439,0,0.00144347794138,-0.00076826742856,-0.00044874252096,0.001695651278758216
-0.064404274,0.064400524,0.0071031706,0,-4.4055292566e-05,0.00016686295158,-0.00011415010202799999,0.00020691630966665746
-0.064404005,-0.064400612,0.0071031471,0,-5.7215970508e-05,0.000188243166378,-0.000100404731254,0.0002208851896967646
-0.024331766,-0.04651363,-0.081928439,0,0.0011693211510399998,-0.00042741334482,-0.00046417311428000003,0.0013287026761544978
-0.026280796,-0.074745194,-0.021021244,0,-9.4523640754e-05,5.590924606e-05,-3.394465939e-05,0.00011494695453769965
-0.02460006,0.050621147,-0.078038202,0,0.0012892950361599999,-0.0005505731591400001,-0.00037265395802,0.0014506148580033871
-0.025074634,0.057958612,-0.069367391,0,0.001291004429,-0.00133487639122,0.00025228039746,0.0018740951988831095
-0.021510636,0.0085535184,-0.098415914,0,0.0013196772903,9.2519472232e-05,-0.00176807189062,0.0022082088247437604
-0.026280796,0.074745194,-0.021021245,0,-0.00011627923632599999,2.8521781416e-05,0.000120549741522,0.00016990171569681353
-0.025074634,-0.057958612,-0.069367391,0,0.0012635990989199998,-0.0011073524409599999,-9.3168216644e-06,0.0016801782388953359
-0.021510656,-0.0085534514,-0.098415936,0,0.0013316052672,0.00011497384185599999,-0.0017376652034,0.002192229899224321
-0.02460006,-0.050621147,-0.078038202,0,0.00141494359438,-0.00090053386102,-0.00033152596308,0.0017096596369794497
-0.033592668,-0.074417063,-0.0090948049,0,-0.00023328115019999998,0.00025042581034,-5.1097688561999995e-05,0.00034604068445698657
-0.024840314,0.054490993,-0.073779908,0,0.00084099090644,-0.00096138761624,-0.00017391912879600001,0.0012891003516932117
-0.050964296,0.070619877,-0.00037611493,0,4.064097826e-05,0.000148236577594,-0.000119273488214,0.00019455574276141778
-0.024840314,-0.054490993,-0.073779908,0,0.0011778775434400002,-0.00064279864806,-0.000107236392938,0.001346137159898042
-0.033592668,0.074417063,-0.0090948049,0,-0.000177069577874,0.00017893879074,-6.1339907314e-05,0.00025910482525275396
-0.050964297,-0.070619876,-0.00037611471,0,-0.000117959899234,0.00021943345136,-0.000109602207152,0.0002721731456548328
-0.031219916,-0.074776267,-0.012627834,0,8.9070696852e-05,-8.8650923298e-05,-1.1302328769599999e-05,0.00012617574202240654
-0.02557192,0.064061609,-0.059708125,0,0.0011237288632799998,-0.0014286279647,0.00043249476348,0.0018683672390964914
-0.031219916,0.074776267,-0.012627834,0,0.000164445759694,-5.5471631141999996e-06,-0.00024181659996,0.0002924866610910094
-0.025340409,0.061183033,-0.064632545,0,0.00095973320786,-0.0008338588944,0.00028479075681999994,0.0013028868950178847
-0.060146256,0.066813159,0.0045140685,0,-0.00015695718717199998,0.000242215473,-0.000105422022106,0.00030727462750848453
-0.060146115,-0.066813125,0.004514247,0,-2.0314940534e-06,0.000196221608112,-0.00014350243966,0.00024310490872567802
-0.023474594,0.017293141,-0.097775138,0,0.0017121911097,-7.4381749816e-05,-0.00136787669602,0.0021927648520431915
-0.025572459,-0.064061719,-0.059708204,0,0.00107592766862,-0.00139612358322,0.00052171632758,0.0018381973055656138
-0.025340409,-0.061183033,-0.064632545,0,0.0010830910344400001,-0.0010643438811999998,0.0003285696607,0.0015536640911936858
-0.026011806,0.06878137,-0.049418595,0,0.0008895539799,-0.00145199804524,0.00067816386638,0.0018328968427601651
-0.026011806,-0.06878137,-0.049418595,0,0.0010067624536,-0.0014874596318000001,0.00057188821304,0.001884983533728443
-0.023474789,-0.01729302,-0.09777528,0,0.00139193706122,-5.814058004e-05,-0.00123639892246,0.001862673187895667
-0.076453496,0.052052779,0.01815486,0,-2.767485624e-05,5.7722401256e-05,-3.2516501732e-05,7.179899831857334e-05
-0.055746242,0.068898205,0.0019080578,0,-7.7346810392e-05,0.00020306485244,-0.000119020286882,0.00024775732494473007
-0.025682841,-0.070608935,-0.043900818,0,7.879107021199999e-05,-0.00104263109768,0.00067952273078,0.001247011940697146
-0.080166719,0.048059142,0.020138,0,8.4009300078e-06,8.3517601394e-06,-1.7147827614e-05,2.0841677338964013e-05
-0.076454762,-0.052054574,0.018152087,0,-2.3453784902e-05,4.9782683346e-05,-2.6772854328e-05,6.119788653397842e-05
-0.025792914,0.066553475,-0.054711677,0,0.00080819930588,-0.0009755305982799999,0.00052229854902,0.0013702707179655581
-0.055746324,-0.068898141,0.0019081728,0,-0.00013007933679799998,0.00024210568462000001,-0.00013686894871,0.0003070324176827376
-0.025682841,0.070608935,-0.043900818,0,0.00060262518816,-0.0008696033871399999,0.00062497122576,0.0012288027512006119
-0.080170569,-0.048057975,0.020136851,0,1.74026199046e-05,6.377021844e-06,-2.9502069483999998e-05,3.484091977806552e-05
-0.025793453,-0.066553584,-0.054711756,0,0.0007921125299,-0.0007999915362199999,0.0005446749374,0.00125063963853698
-0.096484474,0.0027200315,0.030802719,0,5.975676408999999e-05,9.1361077442e-06,-6.0340993536e-05,8.541296634664516e-05
-0.096484474,-0.0027200315,0.030802719,0,5.7693043445999997e-05,-4.9810478482e-06,-4.037263564e-05,7.059212284843331e-05
-0.073504374,0.055713415,0.015472052,0,-3.8053733741999996e-05,8.974219331599999e-05,-4.7737010684000004e-05,0.00010853833471137133
-0.073503579,-0.055715425,0.015469959,0,-5.7438020666e-05,8.07942578e-05,-3.3520103531999994e-05,0.00010464432928867528
-0.096202617,-0.0081264001,0.030513084,0,4.3283913349999993e-05,-1.52770346218e-05,-2.9891040908e-05,5.477553530810733e-05
-0.02153452,-0.0028641562,-0.09893177,0,0.0014013859631399998,2.7125420864e-05,-0.00160927913722,0.002134103499747475
-0.096202626,0.0081263728,0.030513082,0,6.6432366998e-05,8.656949167999999e-06,-5.2010958176e-05,8.481357158049599e-05
-0.02153452,0.0028641562,-0.09893177,0,0.00143833102682,3.9890425335999995e-05,-0.0016838165205399999,0.002214864660332544
-0.083352144,-0.04644849,0.019815594,0,6.8328973800000005e-06,2.3830876794e-05,-2.0232911181999998e-05,3.1999529219585706e-05
-0.083348605,0.046450768,0.01981555,0,1.2629921836199999e-05,1.1886666339e-05,-2.3661985636e-05,2.9337643505938027e-05
-0.023492995,0.011590523,-0.099079672,0,0.00167889427798,-9.024984973e-06,-0.0012152702059,0.002072594779578482
-0.038865704,-0.073588028,-0.0060208439,0,-2.280856102e-05,7.652705648600001e-05,-5.2160379098e-05,9.537990342761715e-05
-0.025832343,-0.072112655,-0.038526409,0,0.00037861901968,-0.00104530780378,0.00070226421116,0.001314988893102519
-0.025832343,0.072112655,-0.038526409,0,0.0007344848238799999,-0.0009788912500799999,0.00043540938118,0.0012989524106805336
-0.023493059,-0.011590358,-0.099079742,0,0.00145270441802,-0.000125337349386,-0.0011999084584999999,0.0018883431589797924
-0.038865704,0.073588028,-0.0060208439,0,-6.989495569399999e-05,0.00012943641580399998,-8.4342085448e-05,0.00016956614622432725
-0.090635608,-0.030355587,0.026815845,0,3.4391030498e-05,-1.76822304272e-05,-6.896946954e-06,3.9280683915650624e-05
-0.090635608,0.030355587,0.026815845,0,2.721688644e-05,-2.2398636925999997e-05,-5.3142145588e-07,3.525252122039495e-05
-0.095585929,-0.013673152,0.029921257,0,3.3984865648e-05,-2.5155536888e-05,-1.5180365281199999e-05,4.492455474800837e-05
-0.025853312,-0.07325451,-0.033347866,0,0.00042388786,-0.00093576371446,0.00067999055004,0.0012319585201211354
-0.095586016,0.013673104,0.029921216,0,4.9861531182e-05,4.3212363342e-06,-2.735815899e-05,5.703783164349506e-05
-0.025853312,0.07325451,-0.033347867,0,0.00052649189142,-0.00077793707072,0.00028511677194,0.0009816676481237982
-0.042380079,-0.073270258,-0.0062534714,0,-0.000141813353558,0.00019702528192200002,-8.3210338362e-05,0.00025662024350025164
-0.042380078,0.073270259,-0.0062534717,0,-7.198592784799999e-05,0.00025774237437999997,-0.00016243442574000001,0.0003130463991561972
-0.025877457,-0.074108097,-0.027901847,0,0.00053992316472,-0.00050982445868,3.693727037e-05,0.0007435068018599439
-0.025877456,0.074108096,-0.027901849,0,0.0005494400499800001,-0.00042282883242,3.3726107695999995e-05,0.0006941224966733232
-0.090825016,-0.033283806,0.025125134,0,2.0481514762e-05,-2.3194050028e-05,-4.8293719816e-07,3.0946560907227754e-05
-0.092740927,-0.025200484,0.027980705,0,3.2220323855999994e-05,-1.73411123338e-05,-9.164740585799999e-06,3.772076240433115e-05
-0.090825252,0.033283982,0.025124885,0,1.34022912138e-05,-1.98289276564e-05,7.8097844756e-06,2.5175395038361725e-05
-0.076425087,0.05437904,0.01544972,0,-3.4994194578e-05,6.1141409602e-05,-2.806403027e-05,7.583175731366073e-05
-0.092740932,0.025200493,0.027980698,0,2.542614027e-05,-2.8298960953999997e-05,2.2705609087999997e-06,3.8111353255248006e-05
-0.089425129,-0.043347504,0.01898427,0,-1.0269693730400001e-06,1.38066647058e-05,-1.37212841302e-05,1.949236503283334e-05
-0.076424785,-0.054381347,0.015447065,0,-3.3168132778e-05,6.716621194799999e-05,-3.6800184342000005e-05,8.34606411850992e-05
-0.089423935,0.043350019,0.018982818,0,-1.07936127864e-05,1.35067705142e-05,-1.22723346834e-05,2.120247922501948e-05
-0.023520715,-0.0058256589,-0.099875239,0,0.0017308357763999999,-6.217470622e-05,-0.0014557359052800002,0.0022624820894055968
-0.023520708,0.005825694,-0.09987523,0,0.0017381437547599999,-3.737319423e-05,-0.00145308690204,0.0022658336242403917
-0.098516956,-2.0000015e-12,0.029684657,0,4.3717295608e-05,1.2831463251999999e-05,-5.560901807e-05,7.189027246557262e-05
-0.094426221,-0.019586238,0.02902996,0,3.1793960592e-05,-3.5066932138e-05,3.7738242098e-06,4.748460180798844e-05
-0.079773857,0.050613746,0.01779482,0,-1.53924568528e-05,4.0873134646000004e-05,-3.2056136768e-05,5.4176902534604884e-05
-0.094426285,0.019586315,0.029029899,0,4.079003409e-05,-2.0578749594e-05,-1.7290549498999998e-05,4.88495129749856e-05
-0.098375148,-0.005473882,0.029535465,0,3.0909860224e-05,4.4174234324e-06,-3.9231711103999995e-05,5.014040531344008e-05
-0.091940075,-0.038183114,0.021419107,0,1.12527324256e-05,-2.5856661972e-06,-1.21163898482e-05,1.6736683054866527e-05
-0.098375152,0.0054738679,0.029535465,0,3.8218644995999995e-05,-2.1927752498e-06,-5.6728205590000004e-05,6.843655746812313e-05
-0.079776943,-0.050613881,0.0177928,0,-1.03454751948e-05,3.6077175804e-05,-2.6812729596e-05,4.612498172777046e-05
-0.091940943,0.038184178,0.021417883,0,4.1939779008000005e-06,-9.606668002600001e-06,-3.5133011784e-07,1.048813394252185e-05
-0.069615134,-0.059303127,0.012737048,0,-7.8046585438e-05,0.000133920505838,-6.318945335599999e-05,0.00016738840580478363
-0.069615557,0.059302728,0.012737357,0,-7.9896055252e-05,0.000125585623982,-6.144590435399999e-05,0.0001610302075936681
-0.037175462,-0.074232648,-0.009562292,0,3.5735092624e-05,0.000171303716026,-0.00023652029858000002,0.0002942172863880276
-0.097927392,-0.010970366,0.029089753,0,2.916395016e-05,4.543700731199999e-06,-3.1599609281999995e-05,4.324021868636573e-05
-0.049448477,0.072389855,-0.0060305977,0,-0.00025104135143999996,0.0003557837588,-0.00010884874954,0.00044883392634146967
-0.04944849,-0.072389852,-0.006030595,0,-0.00017999872904399998,0.00030051482794,-0.00014657391653,0.00037972702995205197
-0.037175462,0.074232648,-0.009562292,0,-3.8213690176000005e-05,0.000129902363466,-0.00013381670135599998,0.00019037284394766228
-0.097927442,0.010970287,0.029089739,0,2.9348157128e-05,1.07057273186e-05,-4.7974649468e-05,5.724940100828539e-05
-0.023533632,-2.3333349e-12,-0.10014408,0,0.0016423215880799998,9.2204437956e-06,-0.00125382085192,0.002066245857580069
