x,y,z,p,wss_x,wss_y,wss_z,wss_mag
0.023737357,0.071069044,0.8382451,0,0.00011471554929599999,0.00034459338809999997,-0.00076231492446,0.0008444100333528585
-0.071661391,0.021884426,0.53597677,0,-0.00040501828058,-0.00010705351996,0.0004934148571199999,0.0006472700247706173
-0.025620052,0.070433718,0.46245748,0,6.299628759200001e-05,-0.00045109491703999995,0.0005467428826800001,0.0007116058854386568
-0.01950962,0.07234425,0.35169705,0,-0.000125092603344,9.3250901958e-05,-2.133342886e-05,0.00015747699931826402
-0.022127486,0.071601138,0.35950742,0,-7.533195992e-05,5.532508883e-05,-0.00044327873864,0.00045302517564668
-0.073501461,0.014444508,0.31990281,0,0.0008596907782599999,0.00022588157788,-0.00096196999816,0.0013097621917015291
-0.051473571,0.054472716,0.51423599,0,-0.0002091722398,-0.00027116255450000004,0.0007519657698599999,0.0008262776022058547
-0.074751754,0.0051867813,0.37570673,0,-4.5580245742e-05,-0.000131654233356,0.00028231707798,0.0003148226937208031
-0.058933157,-0.046273462,0.23031669,0,-0.00017202138058,0.000161461277026,7.398039736e-05,0.0002472533084693902
-0.074538851,0.0076237487,0.37215533,0,5.9297532515999997e-05,5.7024060500000004e-05,-0.0002314880871,0.0002456718854643545
-0.022956949,0.071321921,0.44974829,0,-4.3754195978e-05,0.000100848163572,0.00054293756086,0.00055395485082643
-0.067262803,0.033016945,0.5427817,0,-0.00012388861418,-2.9922783852e-05,-0.00024741039114,0.00027830857579482204
-0.024954536,0.070653545,0.38458937,0,-4.6305527078e-05,0.00033020932498000003,-0.0006056101963999999,0.0006913364666538032
-0.029274053,0.068949277,0.37855136,0,0.00012235298106,-0.00021769755925999998,0.000125103193018,0.00027930858953016267
0.017993242,-0.072753439,0.48497113,0,0.000194942704878,0.00051205408756,-0.00084339273036,0.0010057401972657506
-0.070420259,0.025599729,0.54292882,0,-0.00035551904704,0.00010752859091,0.00026702873012,0.0004574500337532173
-0.021012451,0.071917001,0.72113385,0,0.00034062377488000003,0.00053974667684,-0.00113631248122,0.0013032870313747762
-0.068920121,0.029388217,0.54519891,0,-0.00032909565396,6.083159895e-06,0.000114880143602,0.00034862358165173556
-0.065430744,0.0365252,0.54501194,0,-0.000120320168864,0.00014659588824800002,-0.0006897942933,0.0007153904280572449
-0.063724698,0.039460052,0.54279287,0,-0.00035306284046,-0.00050248968016,0.0010233457948200001,0.0011934763775445078
0.023632693,-0.071103835,0.56714552,0,0.00023777316594,-6.161897401e-06,-0.00041855302336,0.00048141528931319575
-0.050984746,0.054929335,0.51838734,0,0.00032594208154000003,0.00023095071982,-0.00103633709214,0.0011106624347879941
-0.073596288,0.014065695,0.53148744,0,0.00030800362714,-0.00013253553736,-0.00060461857042,0.0006913721998254085
-0.071806401,-0.02142675,0.16801237,0,-0.000105735138646,-8.551842792e-05,0.00022430761009999999,0.0002623113131513216
-0.02514982,0.070584345,0.38031735,0,-0.00022334767892000001,-5.3822899741999994e-05,0.0010674152076200001,0.0010918591098095197
0.069350675,0.028388075,0.16938408,0,1.3697524665000001e-05,-4.6033054104e-05,0.0003111049232,0.00031479030717505895
-0.021062842,0.071907419,0.38653385,0,0.000148784394128,-0.00028000885402,0.000188380503156,0.0003688210517784166
-0.022680627,0.071411619,0.45471693,0,0.000120641596262,0.00028427150372,-0.0004428650212,0.000539901944410603
-0.070758338,-0.024693831,0.17102273,0,2.7854220724e-05,8.2543953186e-05,-0.000120972534106,0.00014907620812101843
-0.048930374,0.056754102,0.51139844,0,4.8886896022e-05,0.00029518767428,-0.00061148741532,0.0006807661498225623
-0.056220163,-0.049533833,0.22848317,0,0.00029922775828,0.00032942307328000004,-0.00064160959156,0.0007808454908087159
-0.042820542,0.061459693,0.51055161,0,0.0004591024879,5.9154817652e-05,-0.0007239603849999999,0.0008592979843434751
-0.012863375,0.073817172,0.39009263,0,-6.1463204098e-05,-0.00034457068018,0.00059973777182,0.0006944005141453444
-0.040298075,0.063191232,0.5138336,0,-8.3868224116e-05,0.000150374429968,-6.353272007600001e-05,0.00018352862099636644
-0.01733093,0.072896651,0.38401591,0,-0.000198617935592,-6.2650240556e-05,0.00023119523115999998,0.0003111677552248599
-0.065399965,0.036580281,0.54966986,0,-0.00092055703086,0.000622287278,0.00017957557538,0.0011255727833860796
-0.0077085936,0.074527632,0.39590816,0,-0.00013765202691800002,-2.8659960713999996e-05,0.00033535676109999995,0.0003636394245378851
-0.068895328,0.029446325,0.54975331,0,0.00029481975382,-0.00025334161158,0.000148970280118,0.0004162845226030778
-0.0085507051,0.074436259,0.39143335,0,8.242594622399999e-05,0.00032210233676,-0.0003325170675,0.0004702250016066497
-0.013333166,0.073735424,0.38572234,0,-4.9641244298e-05,0.000113991766442,-0.00021862748068,0.0002515081534672484
0.023125253,-0.071269768,0.57167956,0,4.6742012618e-05,-3.5922649612e-05,0.00044835379828,0.00045221276068995527
-0.071687184,0.021799911,0.54532151,0,0.000136334684712,6.0342568246e-05,-0.00025959680101999996,0.0002993641109048662
-0.067207232,0.033130133,0.55199403,0,-0.000136336811072,-0.0005740679527,0.0013441571101,0.001467957791287895
-0.048227096,0.057376263,0.51962379,0,-5.4543769884e-05,-6.7451376884e-05,-0.00041854949279999997,0.0004274440185566332
-0.063325077,0.040045764,0.55150121,0,8.6467825594e-05,0.000148809908442,-0.00055867794076,0.0005845871322611411
-0.046164318,0.059049941,0.51291841,0,0.000162925572774,6.750033732599999e-05,-1.7879792540800002e-05,0.00017725892018220638
-0.045949864,0.059215483,0.51699241,0,5.2957972722e-05,-0.0005062410807,0.0006322267071,0.0008116619911229287
-0.070376973,0.025718324,0.55215613,0,0.000164734734024,0.000186508538058,-0.00045533249174,0.0005188936744619726
-0.042571914,0.061645772,0.51796751,0,-0.000114470269658,2.8319743114e-05,0.00090467366328,0.0009123266342259623
-0.0091476196,0.074354844,0.41184083,0,-0.00028875724067999996,-2.15570778e-05,0.00077690670888,0.0008291136749271211
-0.071668691,0.021860399,0.54999442,0,7.729135853399999e-05,-6.6603508888e-05,4.626908207e-05,0.0001120303952319442
-0.071011115,-0.023950008,0.17585628,0,-0.00010493191418,1.13724699638e-05,0.00055141521776,0.0005614256692242212
-0.067219267,0.033105725,0.55660148,0,0.00086396018818,-8.0181952378e-05,-0.00078933034832,0.0011729871060783836
-0.063243106,0.040175479,0.55610503,0,-0.0006000481200799999,2.0686872994e-06,0.00062991912506,0.00086997708590229
-0.065330029,0.036685587,0.55888113,0,0.000153976774678,-0.000100000781028,0.0005549747042800001,0.0005845561784269525
-0.068849967,0.029578236,0.55897185,0,0.00014107449762,0.000115405559134,-3.6737121719999996e-05,0.00018593029088891525
-0.070319578,0.025874643,0.55676722,0,-0.000182107797324,-0.00020164159543999998,0.00040183205048000003,0.00048506863395889554
-0.06881157,0.029667434,0.563632,0,-0.00039535828728,0.00035384257266,0.00012655295329,0.0005454616315874502
-0.065447712,0.036473192,0.56325945,0,0.0004151475174,0.00020830759362,-0.0008096432848599999,0.0009334140364715056
-0.067298553,0.032982528,0.56563994,0,4.9398879378e-05,0.00011738131066,-0.00044495232438,0.00046281874675430595
-0.070253425,0.026053614,0.56599901,0,9.870549278599999e-05,-0.00022268599981999998,0.00084182811054,0.0008763597414973525
-0.071571352,0.022176526,0.55913401,0,-0.00010781075487,8.0831551346e-05,-0.00021307160289999998,0.0002521039597487821
-0.067116895,0.033344062,0.56991116,0,-0.00026315201476,-0.00014768227165,0.00055010742612,0.0006274370219426989
0.058933157,0.046273462,0.23031669,0,1.1934864902200001e-05,-1.8292471875799998e-06,-0.0005115157975200001,0.0005116582827024582
-0.0096289406,0.074313363,0.38312966,0,0.0001066125811,0.0007578150452,-0.00082819964744,0.001127636706213496
-0.071543597,0.022266298,0.56370565,0,0.00010085122873999999,-8.849930379999999e-05,0.00027105778112,0.0003024490334207572
-0.070247029,0.026070837,0.57061647,0,0.00081435391448,6.5301185604e-05,-0.00066957565882,0.0010562992500964981
-0.068623515,0.030046192,0.57252067,0,0.00016086622922199998,8.083857034e-05,-0.00056780574226,0.0005956644853456933
-0.0048264756,0.07476448,0.38884766,0,6.9551412146e-05,0.00019026275101,0.000173482709454,0.00026670876219745196
-0.027634746,-0.069650444,0.16472133,0,-0.000127001418662,9.297131971999999e-05,0.00037965166836,0.0004109846906165368
0.070536783,0.025281438,0.92838801,0,0.00045839733878,-3.6431772412e-05,0.00041038051918,0.0006163339717751345
0.023536751,-0.071138684,0.90049024,0,0.000171097804138,0.0013229515837999998,-0.00148284657402,0.0019945699570941664
0.070524175,0.0253051,0.90066386,0,0.000244191383,0.000138389191798,-0.00100468873104,0.0010431588787029142
0.015844363,-0.073223901,0.50023929,0,-4.2422563028e-05,-3.9220142502e-05,0.0007465085471599999,0.0007487408793532484
-0.057063783,0.048592344,0.56627398,0,0.00047789830669999996,0.00059487344248,-0.0012466827617,0.0014616699738431629
-0.0054349193,0.074723332,0.38491427,0,-4.4694350003999995e-05,0.0004472927647,-0.0002143955629,0.000498029978682466
-0.0099294026,0.07427375,0.37896427,0,-0.00025022218128,0.00025744719148,0.0006770641571200001,0.0007663589689317122
0.027634746,0.069650444,0.16472133,0,0.00020671434817999998,-6.549074457999999e-05,-0.000149424348248,0.0002633391258785231
0.067481802,0.032566357,0.94232593,0,0.00043574103316000004,7.5848055576e-05,-0.0005541207701399999,0.000708994360636635
0.065654694,0.036107038,0.93998168,0,-0.00015189987260799998,-0.00015132683263000002,0.0004203447625,0.000471871911574885
0.063626205,0.03957319,0.94227581,0,0.00030928066680000003,0.00019248280124,-0.0006491838263,0.0007444083556482682
0.072166736,0.020228494,0.17754495,0,-0.00025981116218,-6.184346346399999e-05,2.9970173596e-05,0.0002687464702501593
0.056220163,0.049533833,0.22848317,0,0.00031796552343999997,0.00023134704524,-0.0008654240466199999,0.0009505694661127547
0.0076312844,-0.074552373,0.37362042,0,0.00019780593688200002,-1.2858207043399999e-05,1.16700091114e-05,0.00019856664187822907
0.0044232819,-0.074805626,0.37074904,0,0.000107892818324,-0.00022507552695999998,1.5117930336599999e-05,0.00025005680334651894
0.017718589,-0.072795905,0.49625256,0,0.000197370955842,-0.000177358839062,-0.000185508153882,0.00032376647009860817
0.0067703257,-0.074635742,0.37803834,0,0.0003580324848,7.055416941999999e-05,-0.00072618225066,0.0008127150867113464
0.0027209806,-0.074886933,0.37939133,0,-0.00024718519757999997,-8.316463767e-05,0.00070890748136,0.0007553586538788211
0.0014804193,-0.074916919,0.38346365,0,-9.948381878e-06,0.00030539356036000004,-0.00023583049535999998,0.00038597955846532916
-0.010751746,0.074163284,0.5906389,0,-9.7489792594e-05,-0.00027891385886000004,-3.3646491562e-05,0.00029737062181498176
-0.073534478,0.014400314,0.3065775,0,0.000123284844288,-2.6109277552e-05,0.000186141415986,0.0002247876196561476
-0.021451417,0.07178632,0.71646822,0,-0.000174177467494,4.8809043161999995e-05,0.0004274467046,0.00046414523389819813
0.034537908,-0.066494327,0.92617971,0,-0.00029680465069999997,0.000109340351936,0.0005517695375400001,0.0006360015218501784
0.027555838,-0.069669392,0.63431405,0,0.00028382298218,0.00060805105708,-0.00103364538116,0.0012323572319839146
0.03106485,-0.068186164,0.91921977,0,-0.000160759349542,0.000106051404606,0.00041972577108,0.00046180103052372354
0.034616171,-0.066453635,0.92157861,0,-0.000127143331126,0.0002865638201,-0.0009043723620800001,0.0009571695873429534
-0.063495375,-0.039782873,0.22938619,0,-5.3081632592e-05,-7.376979744999999e-05,0.00019861377916000002,0.0002184194954821189
0.0053012549,-0.074749264,0.29475809,0,6.3892056862e-05,0.00036439389194,-0.00044390230374,0.0005778532328186082
0.023032104,-0.071280086,0.63613706,0,4.6051439094e-05,0.00046862406719999996,-0.0005803560004199999,0.0007473569017713006
0.07244422,-0.01907587,0.82435841,0,0.0005239827465,1.85438276878e-06,-0.00059593664254,0.0007935375474966412
0.038110795,0.064512813,0.94914902,0,0.00021848180496,0.00024798019544000003,-0.00020720393254000002,0.0003900794099783799
0.031017468,0.068207224,0.9491169,0,-0.00042308192943999996,0.000261405872,0.00168890357606,0.0017606040549092829
0.03462163,0.066450338,0.94681673,0,0.0008644684082799999,0.00067474706664,-0.001400886088,0.0017790646599843932
0.044745972,0.060100959,0.95381861,0,0.00010382772351600001,0.000140572327616,0.00072207821538,0.0007429251137148754
0.04150915,0.062380112,0.94685449,0,0.000155582018004,0.00031115007826000004,0.00044310995380000004,0.0005633529681150525
0.044769585,0.060083372,0.94919138,0,0.00066638746284,0.00095065270784,-0.0018975175259999999,0.002224496703308642
0.070553199,0.025257268,0.15752028,0,-9.420410501399999e-05,-0.00023453498044,0.00096619022096,0.0009987014636668025
0.047895811,0.057624692,0.94688048,0,0.000143078848688,0.0006039550257400001,0.0002998296987,0.0006892975252247904
0.071806401,0.02142675,0.16801237,0,-0.0003589216443,-0.00024950664108,0.0007595664436799999,0.0008763672135895558
-0.063781404,-0.039322631,0.23398137,0,0.00023733318995999999,0.00029612774606,-0.0007968179840399999,0.0008825744074766358
0.070758338,0.024693831,0.17102273,0,6.8977128448e-05,0.000142543497438,-0.0005084221042,0.000532512468351629
-0.065382736,-0.03659811,0.22662071,0,-0.000100872418118,-0.000148985654102,3.7387912252e-05,0.00018376568190969894
0.018788003,-0.072553399,0.48935862,0,-0.00023404126372,-0.0002545337172,0.00085638811992,0.000923560143280023
-0.074169229,0.01057877,0.32364773,0,0.00016885848828399999,-0.00015989273146399999,2.1733972898e-05,0.0002335620693060146
-0.061763275,-0.042421991,0.23673922,0,7.587809141400001e-05,0.000157442978186,-0.000186394171986,0.0002555162685369665
-0.047101903,-0.058273365,0.22304458,0,4.2948961499999996e-05,-0.000191871340344,0.000186929073892,0.0002712963383561458
-0.059265828,-0.04584662,0.23490462,0,0.0003951919297,2.8129421857999997e-05,-0.00017241229782400002,0.0004320809254237298
-0.050292446,-0.055543371,0.22484224,0,5.7143455614000004e-05,9.4254770556e-05,-0.00029807633433999995,0.0003178031425043573
0.017936602,-0.072750448,0.54361786,0,-0.00015869242331,9.9501285022e-05,0.000100966786376,0.00021278647252146064
0.015092152,-0.073393014,0.5361843,0,0.000156940326742,0.00040547948004,-0.00084070144064,0.0009464791530644327
0.011983213,-0.073964464,0.52879519,0,0.00019121305740199998,0.00029955614048,-0.00093700586978,0.0010021358763273912
-0.073546227,0.014330518,0.77248994,0,0.0005143271664000001,0.00031025425884,-0.0011333684956800001,0.0012826980495133518
-0.070553199,-0.025257268,0.15752028,0,5.7933354222e-05,7.000009216e-06,-5.5894016508e-05,8.08047940522862e-05
-0.067346778,-0.032844515,0.22845034,0,-0.00017517540234399998,-0.000159358619922,0.00047938928626,0.000534692134887637
0.037200921,0.065040301,0.14234235,0,-0.00029011680718,-5.4242201886e-05,0.00091927325104,0.000965491216092311
-0.065902933,-0.035653231,0.23581832,0,-0.000108011015856,-3.8201212856e-06,0.00057768571352,0.0005877089045420303
-0.067580947,-0.032359878,0.23305276,0,0.00011917566161199999,0.0002289946291,-0.0006871802546400001,0.0007340695340663579
-0.068892959,-0.029461346,0.22567713,0,-1.18632791874e-05,-0.000159346678204,0.00022832037238,0.0002786795537736294
-0.074526424,0.0077701124,0.71169863,0,0.00047404319596,-0.000118438330234,0.0006083156886,0.0007802516047413689
-0.066156302,-0.035180973,0.24041575,0,8.862748318799999e-05,0.00049910802554,-0.00056805217936,0.0007613454737570338
-0.012013052,0.073958689,0.69440463,0,-0.00023872368898000002,0.0002413039466,0.00089158852528,0.0009540160862039595
-0.064335305,-0.038409588,0.2431694,0,-2.8497400491999998e-05,0.00030378639328,-8.029883196800001e-05,0.00031550939287491484
-0.06804128,-0.031378707,0.24225936,0,-4.5219258018e-05,-0.000186326874698,0.0005971525192599999,0.000627179094668331
-0.062063807,-0.041981206,0.24132982,0,2.8405182665999998e-05,-0.00022005123918,0.00010585681057000001,0.00024583544620537383
-0.064604605,-0.03795483,0.24776332,0,0.00013772947255999998,3.1574835182e-05,-2.3168122478e-05,0.00014318917461729382
-0.040235764,-0.063209053,0.21939986,0,-6.9923240294e-05,-8.0895436428e-05,-3.2878147424e-05,0.00011186734888305583
0.071011115,0.023950008,0.17585628,0,-0.00037175298318,-7.844874430599999e-05,0.00056223469912,0.0006785737564045448
0.00017672568,0.074899772,0.24946634,0,-3.0405642094e-05,7.037113596200001e-05,2.7885580522e-06,7.670968585349052e-05
-0.070751099,0.024669234,0.27425491,0,-7.3651666116e-05,-0.00029768524458,0.00092869852228,0.0009780194364363997
-0.056927832,-0.048718832,0.23766612,0,-0.000100539875474,-0.00028897238418,0.0007339198741,0.0007951425576448294
-0.05990924,-0.045002353,0.24408127,0,0.00014806854701,1.19060711794e-05,0.00013079598431,0.00019792331508996933
-0.062646226,-0.041106546,0.25051967,0,0.00019915840816,-0.000138629257842,0.00060367133722,0.000650616035808857
-0.044146804,-0.060543439,0.22579837,0,0.00019034430494000001,1.0406337836599999e-05,-0.00032281890002,0.0003749017051180001
0.069100913,0.028982389,0.935323,0,0.00025692470871999996,9.7035048442e-05,-0.00085216045486,0.0008953231525009281
-0.057270711,-0.04831535,0.24225217,0,0.00041726834084000004,0.00023767214378,-0.0009070441534800001,0.0010263186700818598
-0.060222359,-0.044582451,0.2486772,0,0.0004896322231600001,0.00028390685303999997,-0.0008131707556199999,0.0009907519835737307
-0.040681175,-0.062923644,0.22396387,0,0.000148324679108,-0.00030939908097999996,0.0003341989982,0.0004789749180715451
-0.05408103,-0.05186101,0.23584854,0,-9.6956633902e-05,0.00037065215056000003,-0.00030254714666,0.0004881786368988989
-0.053706032,-0.052249169,0.23125352,0,6.9168518902e-05,1.78579911322e-05,-0.00025331784047999997,0.0002631978726354466
-0.036591536,-0.065386949,0.21755125,0,-2.1766411923999998e-05,-0.00035849169832,0.00037306506766,0.0005178490312442068
