x,y,z,p,wss_x,wss_y,wss_z,wss_mag
-0.11088293,-0.040873875,0.0085246908,0,-0.00101309974862,0.0021285621868,-0.00077527643268,0.0024815724109519214
-0.11070714,0.041182899,0.0083853033,0,-0.0007792275906999999,0.00174530363014,-0.00100970704094,0.002161663412285039
-0.07566353,0.073861352,-0.029108722,0,-0.0021667887234,0.00168056302926,-0.00018241183470799998,0.0027481884114104126
-0.080069797,-0.073434636,-0.029023207,0,-0.00177384616162,0.00191700356928,-0.00026873581606,0.0026255764754734724
-0.098781956,-0.04759482,-0.12385792,0,0.0048595073172,-0.00082711454186,-0.0038681200512,0.0062658824248282945
-0.10325217,-0.066544261,-0.099386022,0,0.0032313330040000003,-0.0021664988564,-0.00092762126016,0.003999463899052347
-0.09821315,-0.055458516,-0.11489134,0,0.003905225635,-0.00052820351092,-0.003879672204,0.005530067144230672
-0.080077073,0.073434225,-0.029025081,0,0.00030600882062,0.0010200699767599999,-0.00065129476016,0.0012483465145528552
-0.10093336,0.054393855,0.0012412531,0,-0.00061819417542,0.0027442210389999997,-0.00197255809436,0.003435680221592022
-0.10607133,0.049246083,0.0039844849,0,-0.0007349153114799999,0.0024490405462,-0.0017905118892600001,0.0031215113226705994
-0.10046806,-0.064395624,-0.10224941,0,0.0035398425644,-0.00122547565066,-0.00198759428802,0.0042406139891374515
-0.11768241,-0.038780845,0.0061100514,0,-0.0006991775187799999,0.00099422563564,-0.0004951054738,0.0013124264731853902
-0.11768245,0.038781367,0.0061095953,0,-0.00097437506204,0.0014600524562,-0.0006989436593,0.0018893602555512753
-0.12461962,0.036227957,0.0038035049,0,-0.0006466384329599999,0.00068752747318,-0.00024865677912,0.0009760458407065584
-0.12461212,-0.036231812,0.003805722,0,-0.0006824015614400001,0.00094517327872,-0.00018430820279600002,0.001180251639049892
-0.10796403,0.046498952,0.0055723448,0,-0.00033117198431999997,0.0023713267020000002,-0.0017201715795,0.0029481952909765274
-0.10327269,0.066561426,-0.099358858,0,0.0026661790131999995,-0.0020381393296,-0.00017275805398999999,0.003360411850132194
-0.10810367,-0.046381224,0.0055911899,0,-0.00080882323206,0.0024644159344,-0.0011596788907799998,0.0028411962354200986
-0.10608556,-0.049235079,0.0039870328,0,-0.00145768545644,0.0024497869787999996,-0.00112780531606,0.003065656204199668
-0.10094049,-0.054390261,0.00124144,0,-0.00198276596638,0.0026567672624,-0.00116109147586,0.003512535633884724
-0.077021175,-0.073429469,-0.061699268,0,0.00038962369496,-0.00102237039738,-0.00026782944508,0.0011264015557362673
-0.076844069,0.073403791,-0.061774972,0,-8.6153523508e-05,-0.00028162560977999996,0.00041947610432,0.0005125384042120979
-0.11450764,-0.041359862,0.0060626054,0,-0.00070671398054,0.0014253970810400001,-0.00117016465398,0.0019749650139564948
-0.10048938,0.06441034,-0.10223255,0,0.003680382122,-0.00193707638762,-0.00162518047856,0.0044652759246551245
-0.12132748,-0.039168356,0.0037344575,0,-0.0012458306129000001,0.0011789560894,4.1456726184e-06,0.0017152400891343432
-0.1143803,0.041469523,0.0060444853,0,-0.00034931198154,0.00147781731136,-0.0012848574432,0.001989176089628352
-0.12132837,0.039169198,0.0037332658,0,-0.00095368722416,0.00154033807264,-0.0005079568726799999,0.0018815368410034286
-0.099818889,-0.053241712,-0.11851124,0,0.0038765675178,-0.00133939931942,-0.0022789512044,0.00469205550361044
-0.13359123,-0.023027664,0.0052142923,0,-0.00046761851958,0.000131336878138,0.00036721882138,0.0006089056726529512
-0.098221774,0.055427392,-0.11493447,0,0.0029965349166,-0.0011010888865,-0.0021919283166000002,0.003872488603919925
-0.10399394,0.05533354,-0.0016903838,0,-0.0020233735648,0.0032815933339999997,-0.00130555466916,0.004070303230307316
-0.099820306,0.053195555,-0.11856508,0,0.0049552898052,-0.0013745958532,-0.003681042096,0.006324119047399232
-0.13564506,-0.015983243,0.0062263922,0,-0.0006015794403,-0.00011280400782399999,0.00070827701562,0.0009360976968395937
-0.099037997,0.060119439,-0.0055452438,0,-0.0023367962204,0.0039284773815999995,-0.00182895639782,0.004923274582891475
-0.073490609,-0.074483072,-0.032928804,0,-0.00111234379022,0.00159575490588,-0.00045017322022,0.0019965966932468677
-0.13821907,-0.00050090312,0.0066905252,0,-0.00053508439182,9.232840675e-05,0.00043901863656000003,0.0006982672871539767
-0.073498349,0.074482953,-0.03293221,0,-0.0005532202366200001,0.00043906010058,-0.0005645265340600001,0.0009041662511866969
-0.062125153,-0.074212583,-0.023727313,0,0.00128686587046,0.00064251353528,-0.00048266303814,0.0015171720469212818
-0.10400256,-0.055328898,-0.0016895851,0,-0.0007304409284800001,0.0023307820317999997,-0.0014113831048599998,0.0028210088795402105
-0.13645542,-0.019777658,0.0046860338,0,-0.00039857611188,3.5808442014e-05,0.00031299997134,0.0005080493514804335
-0.062128008,0.074212843,-0.023730977,0,-0.00012571984544199998,0.0012487717097999999,-0.0012645655496,0.0017816740139458525
-0.060853992,-0.074391253,-0.045296709,0,0.00155833488158,-0.00194382992764,0.00074084256004,0.002599178733658865
-0.082405624,-0.073840928,-0.032875122,0,-0.0012421482989999999,0.0020006693559,-0.00057556727722,0.0024242293536199
-0.13733538,-0.0086294934,0.0066604618,0,-0.00050479290918,-4.824114055e-05,0.0007247369878399999,0.0008845263084518
-0.13515137,0.01360945,0.0070497275,0,-0.000142236049854,-0.000155640653384,0.00026837850734,0.0003412947847036553
-0.060856818,0.074391172,-0.045299087,0,0.0019658992776599997,-0.00191926439146,0.000156556436516,0.00275188039203106
-0.13984426,-0.0051016391,0.0055834552,0,-0.00030645730204,0.00012259404809800001,0.00032384189984,0.0004624056170665221
-0.067347837,-0.074338924,-0.049565624,0,0.00136754640812,-0.0008139591738000001,0.00020259099512,0.0016042929365545446
-0.082413947,0.07384046,-0.032876793,0,-0.0027048910018,0.0025713275098,-0.000100050762524,0.003733385949691581
-0.13109561,0.029804698,0.0037065274,0,-0.0005193673617600001,0.00077492464046,-0.0002093536825,0.0009560751117092808
-0.13832273,-0.012658992,0.0054255336,0,-0.00049298434946,0.000103324889526,0.0005119885716000001,0.0007182213440556246
-0.067350222,0.074338966,-0.049566412,0,0.00041404875096,-0.00107218932714,0.00029393651202,0.0011863494403011896
-0.086035114,-0.072761829,-0.070331019,0,0.000164281077124,-0.00097392028178,0.00028157341366,0.0010270309512588223
-0.14211854,-0.013249963,0.0031141747,0,-0.0007278094978,2.4382173737999998e-06,0.0007530912161,0.001047310359806885
-0.13385286,0.022532845,0.005221543,0,-0.00043068352602000003,0.00042016636892000005,1.55653618162e-05,0.0006018889911311776
-0.14056134,0.0030424577,0.0052952737,0,-0.00024187848505999998,-0.000151449312972,0.00045713052972,0.0005388974087307335
-0.066476083,-0.074501067,-0.029245277,0,-0.00150787748214,0.00124201275358,-7.0686978656e-05,0.0019548112006410627
-0.085714212,0.072715171,-0.070433514,0,0.0017731942316800001,-0.0019768321582,9.5552604412e-06,0.002655593053906979
-0.14291454,-0.017255122,0.0016888162,0,-0.00037597581378,-9.1268498536e-06,0.00036066200978000004,0.000521074080370855
-0.14491873,-0.0098636875,0.0021077981,0,-0.00064506713316,9.9027798812e-05,0.00060278933914,0.0008884104336406957
-0.13935013,0.0072912208,0.0056741206,0,-0.00020988792042,-0.00014839509372,0.00036678115230000003,0.00044788665604248096
-0.066482369,0.074501152,-0.029249421,0,-0.00163913052352,0.00032175443618,0.00030678971629999997,0.0016983505881778042
-0.1436318,-0.0057448627,0.0033421504,0,-0.0010747664955199998,0.000146624361412,0.00085454621072,0.0013808949813464198
-0.14867515,-0.010553862,-0.00017156473,0,-0.00075755348286,7.272457115e-05,0.0007323677115399999,0.0010561906113711692
-0.14667091,-0.01814201,-0.00073238605,0,-0.0003755234006,-3.3151643458e-05,0.00042589871452,0.0005687763803921036
-0.13604951,0.009057052,0.007340092,0,-0.000181933943322,-0.00020789016508,0.00031904017776,0.0004220247806643761
-0.14963133,-0.014827025,-0.0015863904,0,-0.00032986601814,-1.26339881988e-06,0.00033458049928,0.0004698481633448948
-0.075616627,-0.074687891,-0.036607504,0,-0.000125594027116,3.5565232567999997e-05,0.00013888789744,0.0001906006124600192
-0.1461651,-0.0022343498,0.0020969435,0,-0.0006328235924,0.000132226206142,0.00066453297602,0.0009271211058468823
-0.080118419,-0.074472685,-0.036636796,0,-0.0013418440316199998,0.00143987245728,-0.00020548914356,0.0019788895589569373
-0.13992909,-0.020458566,0.0024598168,0,-0.00048711892582,0.000124807430384,0.0003900598796,0.0006364027437438137
-0.15119139,-0.007320904,-0.0011716179,0,-0.0006201843882,0.00018774563825799999,0.00052414651634,0.0008334306633687472
-0.14996826,-0.0031202161,-0.00013746201,0,-0.00069363223268,7.763385495e-05,0.00061173112426,0.0009280989484076807
-0.10877639,0.050611014,0.0010421437,0,-0.0016673389557,0.0028627240848,-0.0010573662509200002,0.003477532425078648
-0.10800945,0.053366725,-0.0016090565,0,-0.0013062529376999998,0.003035777091,-0.00155616210274,0.0036529275620376706
-0.14471984,0.0019522347,0.0029429968,0,-0.0004984299774799999,-0.000120633405764,0.00064016888236,0.0008202445117030571
-0.086802911,-0.073381552,-0.03263422,0,0.00024260441634,0.00126783958232,-0.0006870775474399999,0.0014623097023275162
-0.12837789,0.036389641,0.001530256,0,-0.0008371141509600001,0.00132618649952,-0.0004493689747,0.0016313991567576348
-0.075625643,0.074687762,-0.036611165,0,-0.002351670911,0.0014401073598799999,0.0004612460995,0.0027958922092827677
-0.065811203,-0.074642405,-0.045382446,0,-0.0007233964181600001,-0.000684133261,0.0007295010773599999,0.0012343064929273492
-0.098138137,0.062714244,-0.0093137073,0,-0.0021863831308,0.0031056567028,-0.001224583763,0.003990611499870241
-0.14707633,0.0052960339,0.0014010099,0,-0.00022507795421999999,-9.8588815802e-05,0.00045226246922,0.0005147049457136317
-0.099046851,-0.060116983,-0.0055465886,0,-0.0020328785946,0.0032405838735999996,-0.00137567915338,0.004065276418063544
-0.080127697,0.074472397,-0.036639389,0,-0.0004953715696999999,0.0007589865692599999,0.00027263973277999996,0.0009464597341009582
-0.068494621,-0.074705619,-0.032892957,0,-3.3994043098e-05,0.0007485387194599999,-5.5963255603999994e-05,0.0007513971622748943
-0.086811668,0.073380887,-0.032635521,0,-0.0009651888057000001,0.002382400825,-0.0005923415896399999,0.0026378574033534326
-0.10880494,-0.050604135,0.0010328923,0,-0.00105606078624,0.0021490978094,-0.00089420595408,0.002556069260977458
-0.10801878,-0.053360658,-0.0016073587,0,-0.00111472047896,0.00189236635872,-0.00104119913464,0.0024305859005192736
-0.068502033,0.074705583,-0.032896663,0,0.0010916071463600002,-0.00037311822666,-0.00035782785274,0.0012078344858657767
-0.065816045,0.074642402,-0.045385117,0,0.000146809196258,-0.0006908326189600001,0.00087770241154,0.0011265718666592843
-0.11185303,0.046291545,0.0035198046,0,-0.00180180691298,0.0029572566342,-0.00110514664336,0.003634999870084221
-0.11477436,0.044280432,0.0035770335,0,-0.00080998641116,0.0023529475293999997,-0.0011348023243,0.0027349984236942626
-0.12184116,0.042221331,0.0011535409,0,-0.00075376438958,0.0010685687378599999,-0.00046860446858,0.0013890968470570248
-0.13725479,0.015338187,0.0054560474,0,-0.00043591298748,0.0002946113906,0.00015084525822799997,0.0005473301527002477
-0.073250182,-0.074892058,-0.040863432,0,-0.0007399067811,0.000118939366848,0.00016762507912400002,0.0007679236842651057
-0.15321372,-0.015493811,-0.0038103249,0,-0.00020595579934,-1.30042813556e-05,0.00026036682418,0.00033223152431539817
-0.15500265,-0.0079206635,-0.0034403404,0,-0.0006346583602399999,0.000110408516846,0.0005339228175200001,0.0008366928049667658
-0.06227121,-0.074619046,-0.027957259,0,0.00030975935858,0.00103887897498,-0.00021778002592,0.0011057343824685494
-0.099322697,-0.060239608,-0.10880179,0,0.0038640544910000002,-0.0009958529630199999,-0.002624303362,0.00477594057429293
-0.06864215,-0.074898479,-0.041146151,0,0.00078233281852,-0.00033894531455999996,0.00024881330729999997,0.0008881647522195353
-0.075499839,-0.074904233,-0.044841218,0,-0.00147718843036,0.00072892238648,0.0006412958331000001,0.0017676747013669006
-0.082250306,-0.074689377,-0.040559548,0,-0.00182785923618,0.00114217579856,0.0003989932997,0.0021919923803038646
-0.062276052,0.074619182,-0.027961095,0,0.00085559723436,6.5535283798e-05,-0.00028474582242000003,0.0009041137562567043
-0.079998172,-0.074916758,-0.044508043,0,0.0011813949842,0.00031391561004,-0.00040650992212000003,0.0012882109437905393
-0.1522303,0.00036948258,-0.0013774551,0,-0.00077136581592,0.000113005023066,0.0005862523565799999,0.0009754317930043483
-0.073258854,0.074892043,-0.040867203,0,0.0011976018594,-4.3766713417999997e-05,-0.000113046543254,0.0012037214211699603
-0.15078363,0.004599148,-0.00068503641,0,-0.00047851186186,-0.00018161976360200001,0.00063620314072,0.000816525429324502
-0.068649196,0.074898487,-0.041149846,0,-0.00089904149732,0.000145598260316,0.0006506608842199999,0.0011193006984561323
-0.13152086,0.033206732,0.0016381235,0,-0.00087577901862,0.0005263436680799999,0.00010128908437799999,0.0010267843127926394
-0.1560688,-0.011820408,-0.0046642218,0,-0.0003731379657,3.9097182725999996e-05,0.00040399447836,0.0005513366210303948
-0.11218535,0.048714949,0.0010059358,0,-0.00143358436944,0.0023263283105999996,-0.00090453109686,0.0028783926171022057
-0.15745394,-0.0042643824,-0.0045239004,0,-0.00047530807925999995,0.00015722378457200001,0.00040399991462,0.0006433140909835104
-0.13419699,0.026436521,0.003491551,0,-0.00041460162462000005,0.000121992370464,0.00022928513802000002,0.0004892323784315791
-0.075509313,0.07490426,-0.044844582,0,-0.0011725816231999999,-0.000104072479588,0.0006607831602199999,0.001349967825136685
-0.066012607,-0.07491686,-0.036854377,0,-0.00080573232708,0.00044635287346,0.00041134707016,0.001008782376271992
-0.082260963,0.074689107,-0.040561845,0,-0.00049962994662,-3.7203861751999996e-05,5.9667892271999996e-05,0.0005045537317837902
-0.10298815,0.058190958,-0.0049535799,0,-0.00184027142136,0.0034869694194,-0.0013983947563599999,0.0041834271274542685
-0.080009367,0.07491669,-0.044511,0,0.0013138726083400001,-0.00056823227804,-2.8247725708e-05,0.0014317636281035908
-0.13682789,0.019268325,0.0046335957,0,-0.00031958516784000003,1.6223139848e-05,0.00027336967606,0.0004208667836251729
-0.11108059,0.054306416,-0.0045007572,0,-0.002253505295,0.0030758296893999997,-0.0011093842983,0.003971114190514058
-0.13103999,-0.029804432,0.0037382937,0,-0.00073445529556,0.0007415212901399999,6.578689236600001e-06,0.0010437057459164862
-0.066019669,0.074916836,-0.036858261,0,-0.0007326802062199999,0.00021484976142,0.000104887425112,0.0007707023267873517
-0.15590472,-0.00017492423,-0.003495171,0,-0.0005033148281999999,-4.2842460954e-05,0.00056078303716,0.0007547442663001717
-0.11858929,0.044644409,0.0010624186,0,-0.00127034621974,0.0021922677318000003,-0.0006627578866800001,0.0026189817376712967
-0.10092362,-0.058304576,-0.11261348,0,0.0033653675048,-0.00128223303352,-0.0021435433959999996,0.004191013992478299
-0.12552765,0.04259958,-0.0012755687,0,-0.00107145268382,0.0017422885118400001,-0.00040026331836,0.0020841762968087135
-0.14196431,0.010121111,0.0037792404,0,-0.00022337574286,-0.000137571084818,0.0003685258708,0.00045236472378508527
-0.12877313,0.039709131,-0.00096909267,0,-0.0010338180576400001,0.00097184437268,-8.9545027588e-05,0.0014217171212931427
-0.14553201,0.0092161472,0.0018584066,0,-0.00022307634735999998,-0.00015430334546,0.00030986481399999997,0.0004118115857123037
-0.15984884,-0.012587397,-0.0069962676,0,-0.000180966932968,-1.43333159338e-05,0.00017544328558999998,0.0002524575632301734
-0.088751799,-0.070348796,-0.021451506,0,-0.00033092295948,0.00143315432316,-0.00122834106118,0.001916314974549854
-0.12836768,-0.03638996,0.0015363085,0,-0.0009238126886200001,0.00120326874922,-0.00027023335524,0.0015408801487426088
-0.097844322,0.041385015,-0.12861767,0,0.005060852145,-0.00028726798627999996,-0.0046798772388,0.0068989853094299875
-0.088758266,0.070347775,-0.021452038,0,-0.00028742411326,0.00163875148982,-0.00095033230952,0.0019160507730193854
-0.07200297,0.016465391,-0.12597075,0,0.0055392067164,-0.0002094746443,-0.0048096241152,0.007338881032087171
-0.095350756,0.037746123,-0.12979439,0,0.007667783145800001,-0.00085320820872,-0.005622652505,0.009546574454244021
-0.071693326,-0.016559353,-0.12577344,0,0.0059327562336,-3.335615917e-05,-0.005477968752,0.008075075901102272
-0.10208631,-0.062770099,-0.10618808,0,0.002686538509,-0.0014887679048800001,-0.00136721483638,0.003362022522791648
-0.095536265,0.067371704,-0.017325844,0,-0.0025605145679999997,0.0029475496001999998,-0.00078560570782,0.003982644828093357
-0.11524514,0.049556501,-0.0016073474,0,-0.0006465837494,0.0019504325562800001,-0.0011056892463000001,0.0023334108962993552
-0.11027025,0.057122592,-0.0076619896,0,-0.0020234343466,0.003088334291,-0.0009611833252,0.0038152285164337893
-0.098145392,-0.062712098,-0.0093141824,0,-0.00163639674672,0.003700627677,-0.0019191726972,0.004478354983488037
-0.1149044,-0.044168184,0.0035960639,0,-0.00074469438094,0.0020073378014,-0.00102425910656,0.0023734113607430307
-0.0839598,-0.073380441,-0.065926535,0,0.00022294342979999998,-0.00076637396516,0.000198992477858,0.0008225757312309396
-0.12184158,-0.042218121,0.0011559318,0,-0.00068544897634,0.0015127013705199999,-0.00055760575382,0.0017518646957547293
-0.15282998,0.007972429,-0.0021966172,0,-0.00031458124096,-0.000127837972818,0.0004979652073399999,0.0006027215378425749
-0.13408729,-0.026577198,0.0035022704,0,-0.00037907382,-2.3562750822e-05,0.00035717118864,0.0005213668787238048
-0.083461924,0.073308153,-0.066104626,0,0.00049526639512,-0.00133439392816,0.00094458479856,0.0017082553671263763
-0.11490732,0.052392257,-0.0044628402,0,-0.00147059681466,0.0025568309502,-0.00089523966594,0.0030824492791708892
